"id","state_id:id","code","street","street_type","district","city_id:id"
cep_60541660,"br_ce","60541660","Pomar Carioca","Rua","Bonsucesso","city_948"
cep_60541655,"br_ce","60541655","Alto Vermelho","Rua","Bonsucesso","city_948"
cep_60541650,"br_ce","60541650","Piratininga","Rua","Bonsucesso","city_948"
cep_60541645,"br_ce","60541645","Maria Castro","Rua","Bonsucesso","city_948"
cep_60541610,"br_ce","60541610","Bias Mendes","Rua","Bonsucesso","city_948"
cep_60541560,"br_ce","60541560","Portugal","Vila","Granja Portugal","city_948"
cep_60541490,"br_ce","60541490","Vital Brasil","Rua","Bonsucesso","city_948"
cep_60541500,"br_ce","60541500","Ronaldo","Vila","Granja Portugal","city_948"
cep_60541510,"br_ce","60541510","Bonita","Vila","Granja Portugal","city_948"
cep_60541520,"br_ce","60541520","Taquari","Rua","Bonsucesso","city_948"
cep_60541530,"br_ce","60541530","Guandu","Vila","Granja Portugal","city_948"
cep_60541640,"br_ce","60541640","Sideral","Rua","Bonsucesso","city_948"
cep_60541550,"br_ce","60541550","Carlos Chagas","Rua","Bonsucesso","city_948"
cep_60541630,"br_ce","60541630","Democrata","Rua","Granja Portugal","city_948"
cep_60541570,"br_ce","60541570","Francisco Domingos","Rua","Bonsucesso","city_948"
cep_60541580,"br_ce","60541580","Macêdo","Vila","Granja Portugal","city_948"
cep_60541700,"br_ce","60541700","Cecília Nogueira","Vila","Bonsucesso","city_948"
cep_60541600,"br_ce","60541600","Francisco Domingos","Vila","Granja Portugal","city_948"
cep_60541690,"br_ce","60541690","Virgem do Socorro","Vila","Bonsucesso","city_948"
cep_60441410,"br_ce","60441410","dos Estados","Rua","Bela Vista","city_948"
cep_60541540,"br_ce","60541540","São Jorge","Vila","Granja Portugal","city_948"
cep_60441590,"br_ce","60441590","Solon","Vila","Democrito Rocha","city_948"
cep_60441390,"br_ce","60441390","Domingos","Vila","Democrito Rocha","city_948"
cep_60441810,"br_ce","60441810","Regina Célia","Vila","Bela Vista","city_948"
cep_60441700,"br_ce","60441700","Papi Júnior","Travessa","Bela Vista","city_948"
cep_60441820,"br_ce","60441820","Sisal","Vila","Democrito Rocha","city_948"
cep_60441680,"br_ce","60441680","Rondônia","Rua","Democrito Rocha","city_948"
cep_60441670,"br_ce","60441670","Coronel Tarcísio Vieira","Rua","Bela Vista","city_948"
cep_60441660,"br_ce","60441660","Maria Quitéria","Rua","Bela Vista","city_948"
cep_60441650,"br_ce","60441650","Rio Branco","Rua","Democrito Rocha","city_948"
cep_60441640,"br_ce","60441640","Conceição","Vila","Democrito Rocha","city_948"
cep_60441630,"br_ce","60441630","Pará","Rua","Democrito Rocha","city_948"
cep_60441620,"br_ce","60441620","Benvinda","Vila","Democrito Rocha","city_948"
cep_60441611,"br_ce","60441611","Maranhão","Travessa","Pici","city_948"
cep_60441610,"br_ce","60441610","Maranhão","Rua","Democrito Rocha","city_948"
cep_60441730,"br_ce","60441730","Milton","Vila","Bela Vista","city_948"
cep_60442170,"br_ce","60442170","Nossa Senhora da Guia","Vila","Bela Vista","city_948"
cep_60442100,"br_ce","60442100","Miguel Gonçalves","Rua","Bela Vista","city_948"
cep_60442110,"br_ce","60442110","da Parada","Beco","Bela Vista","city_948"
cep_60442120,"br_ce","60442120","Francisco Franco","Travessa","Bela Vista","city_948"
cep_60442130,"br_ce","60442130","Mário de Andrade","Rua","Bela Vista","city_948"
cep_60442140,"br_ce","60442140","Mário de Andrade","Vila","Bela Vista","city_948"
cep_60441601,"br_ce","60441601","Timon","Vila","Democrito Rocha","city_948"
cep_60442160,"br_ce","60442160","Doutor Menezes","Vila","Bela Vista","city_948"
cep_60441600,"br_ce","60441600","Piauí","Rua","Democrito Rocha","city_948"
cep_60442180,"br_ce","60442180","Josué Venâncio","Vila","Bela Vista","city_948"
cep_60442190,"br_ce","60442190","Francisca Gonçalves","Vila","Bela Vista","city_948"
cep_60442200,"br_ce","60442200","Três de Maio","Rua","Bela Vista","city_948"
cep_60442070,"br_ce","60442070","Amazonas","Rua","Democrito Rocha","city_948"
cep_60441710,"br_ce","60441710","Geni","Vila","Bela Vista","city_948"
cep_60441740,"br_ce","60441740","Coreaçu","Travessa","Bela Vista","city_948"
cep_60442150,"br_ce","60442150","Sombra","Vila","Bela Vista","city_948"
cep_60440220,"br_ce","60440220","Bento Louzada","Rua","Jóquei Clube","city_948"
cep_60540051,"br_ce","60540051","Santa Rita","Travessa","Bom Jardim","city_948"
cep_60440340,"br_ce","60440340","Lucivânia","Vila","Democrito Rocha","city_948"
cep_60440330,"br_ce","60440330","Sergipe","Rua","Democrito Rocha","city_948"
cep_60440320,"br_ce","60440320","Madeiros","Vila","Democrito Rocha","city_948"
cep_60440170,"br_ce","60440170","Souvenir","Vila","Democrito Rocha","city_948"
cep_60440300,"br_ce","60440300","Edilson Gomes","Rua","Democrito Rocha","city_948"
cep_60440383,"br_ce","60440383","Paraíso","Travessa","Pici","city_948"
cep_60440280,"br_ce","60440280","Prudente de Morais","Travessa","Bela Vista","city_948"
cep_60440270,"br_ce","60440270","José Cristino","Vila","Democrito Rocha","city_948"
cep_60440262,"br_ce","60440262","José Bastos","Travessa","Benfica","city_948"
cep_60440261,"br_ce","60440261","José Bastos","Avenida","Benfica","city_948"
cep_60440260,"br_ce","60440260","José Bastos","Avenida","Bela Vista","city_948"
cep_60440250,"br_ce","60440250","Augusto de Araújo","Rua","Jóquei Clube","city_948"
cep_60441720,"br_ce","60441720","Coronel Nunes de Melo","Rua","Bela Vista","city_948"
cep_60441790,"br_ce","60441790","Major Pedro Sampaio","Rua","Bela Vista","city_948"
cep_60441741,"br_ce","60441741","Primeiro de Agosto","Rua","Bela Vista","city_948"
cep_60441742,"br_ce","60441742","Ciro Gomes","Travessa","Bela Vista","city_948"
cep_60441743,"br_ce","60441743","Dezenove de Novembro","Travessa","Bela Vista","city_948"
cep_60441750,"br_ce","60441750","Monsenhor Furtado","Rua","Bela Vista","city_948"
cep_60441760,"br_ce","60441760","Barão de Cocais","Rua","Democrito Rocha","city_948"
cep_60440240,"br_ce","60440240","Mário da Silveira","Rua","Jóquei Clube","city_948"
cep_60441780,"br_ce","60441780","Irecê","Vila","Democrito Rocha","city_948"
cep_60440230,"br_ce","60440230","Julinha","Vila","Jóquei Clube","city_948"
cep_60441040,"br_ce","60441040","Minas Gerais","Vila","Bela Vista","city_948"
cep_60441690,"br_ce","60441690","Papi Júnior","Rua","Bela Vista","city_948"
cep_60440310,"br_ce","60440310","Fidalga","Vila","Democrito Rocha","city_948"
cep_60440200,"br_ce","60440200","Plutão","Rua","Jóquei Clube","city_948"
cep_60440210,"br_ce","60440210","Gustavo Correia Lima","Rua","Jóquei Clube","city_948"
cep_60442071,"br_ce","60442071","Rio Real","Vila","Democrito Rocha","city_948"
cep_60441770,"br_ce","60441770","Coreaçu","Travessa","Bela Vista","city_948"
cep_60441530,"br_ce","60441530","Mercedes","Vila","Democrito Rocha","city_948"
cep_60441150,"br_ce","60441150","Estado do Rio","Rua","Bela Vista","city_948"
cep_60441140,"br_ce","60441140","Ribeiro","Vila","Bela Vista","city_948"
cep_60441130,"br_ce","60441130","Jaburu","Vila","Bela Vista","city_948"
cep_60441120,"br_ce","60441120","Goin","Vila","Bela Vista","city_948"
cep_60441110,"br_ce","60441110","das Flores","Vila","Bela Vista","city_948"
cep_60441100,"br_ce","60441100","Cristiana","Vila","Jóquei Clube","city_948"
cep_60441090,"br_ce","60441090","Brasil","Praça","Democrito Rocha","city_948"
cep_60441080,"br_ce","60441080","Adelaide","Vila","Democrito Rocha","city_948"
cep_60441070,"br_ce","60441070","Isaías","Vila","Democrito Rocha","city_948"
cep_60431170,"br_ce","60431170","da Paz","Beco","Rodolfo Teófilo","city_948"
cep_60441200,"br_ce","60441200","Roberto","Vila","Democrito Rocha","city_948"
cep_60441430,"br_ce","60441430","Costa","Vila","Bela Vista","city_948"
cep_60441050,"br_ce","60441050","do Cortiço","Vila","Democrito Rocha","city_948"
cep_60442090,"br_ce","60442090","Xavier","Vila","Democrito Rocha","city_948"
cep_60441477,"br_ce","60441477","Antônio Carlos","Travessa","Bela Vista","city_948"
cep_60430460,"br_ce","60430460","Aquariús","Vila","Rodolfo Teófilo","city_948"
cep_60441420,"br_ce","60441420","Paulino Gomes","Vila","Bela Vista","city_948"
cep_60441570,"br_ce","60441570","Ceará","Rua","Democrito Rocha","city_948"
cep_60441440,"br_ce","60441440","Nossa Senhora da Conceição","Vila","Bela Vista","city_948"
cep_60441310,"br_ce","60441310","Santa Catarina","Rua","Bela Vista","city_948"
cep_60441550,"br_ce","60441550","Santa Lúcia","Vila","Bela Vista","city_948"
cep_60441470,"br_ce","60441470","Beira Rio","Travessa","Bela Vista","city_948"
cep_60441540,"br_ce","60441540","Ramenzoni","Vila","Bela Vista","city_948"
cep_60441480,"br_ce","60441480","Domingos da Costa","Vila","Bela Vista","city_948"
cep_60441490,"br_ce","60441490","Édna","Vila","Bela Vista","city_948"
cep_60441500,"br_ce","60441500","Íris","Vila","Bela Vista","city_948"
cep_60441510,"br_ce","60441510","Lúcia de Fátima","Vila","Bela Vista","city_948"
cep_60441520,"br_ce","60441520","Marcelino Silva","Travessa","Democrito Rocha","city_948"
cep_60441330,"br_ce","60441330","Ângelo Inácio","Vila","Democrito Rocha","city_948"
cep_60441460,"br_ce","60441460","Marcolino","Vila","Bela Vista","city_948"
cep_60442030,"br_ce","60442030","Triângulo","Rua","Democrito Rocha","city_948"
cep_60441160,"br_ce","60441160","Estado do Rio","Vila","Democrito Rocha","city_948"
cep_60441830,"br_ce","60441830","Washington Luiz","Praça","Democrito Rocha","city_948"
cep_60441840,"br_ce","60441840","Tibiriçá","Rua","Democrito Rocha","city_948"
cep_60442000,"br_ce","60442000","Castanhola","Travessa","Democrito Rocha","city_948"
cep_60442010,"br_ce","60442010","Castanhola","Rua","Democrito Rocha","city_948"
cep_60441180,"br_ce","60441180","Jaksonilda","Vila","Democrito Rocha","city_948"
cep_60442021,"br_ce","60442021","José Bastos","Travessa","Democrito Rocha","city_948"
cep_60441580,"br_ce","60441580","Ceará","Travessa","Democrito Rocha","city_948"
cep_60442040,"br_ce","60442040","Tabuleiro do Norte","Rua","Democrito Rocha","city_948"
cep_60442041,"br_ce","60442041","do Cruzamento","Rua","Democrito Rocha","city_948"
cep_60442050,"br_ce","60442050","Gandola","Rua","Democrito Rocha","city_948"
cep_60442060,"br_ce","60442060","Teles de Sousa","Rua","Bela Vista","city_948"
cep_60441560,"br_ce","60441560","Trapia","Vila","Bela Vista","city_948"
cep_60441400,"br_ce","60441400","Mateus","Vila","Bela Vista","city_948"
cep_60442020,"br_ce","60442020","Tamoio","Travessa","Democrito Rocha","city_948"
cep_60441250,"br_ce","60441250","Paraná","Vila","Bela Vista","city_948"
cep_60441800,"br_ce","60441800","Nova Timon","Vila","Democrito Rocha","city_948"
cep_60441190,"br_ce","60441190","Guanabara","Rua","Bela Vista","city_948"
cep_60441320,"br_ce","60441320","Fausto","Vila","Democrito Rocha","city_948"
cep_60441210,"br_ce","60441210","Santa Luz","Vila","Democrito Rocha","city_948"
cep_60441220,"br_ce","60441220","Martins","Vila","Democrito Rocha","city_948"
cep_60442080,"br_ce","60442080","Lourdes","Vila","Democrito Rocha","city_948"
cep_60441240,"br_ce","60441240","Paraná","Rua","Bela Vista","city_948"
cep_60441170,"br_ce","60441170","Nogueira","Vila","Democrito Rocha","city_948"
cep_60441260,"br_ce","60441260","Netuno","Rua","Democrito Rocha","city_948"
cep_60441270,"br_ce","60441270","Félix","Vila","Democrito Rocha","city_948"
cep_60441271,"br_ce","60441271","Particular","Vila","Democrito Rocha","city_948"
cep_60441280,"br_ce","60441280","Nazaré","Vila","Democrito Rocha","city_948"
cep_60441290,"br_ce","60441290","Jucie","Vila","Democrito Rocha","city_948"
cep_60441300,"br_ce","60441300","Santa Luzia","Vila","Bela Vista","city_948"
cep_60441230,"br_ce","60441230","Capri","Vila","Democrito Rocha","city_948"
cep_60350160,"br_ce","60350160","Maciel","Vila","Álvaro Weyne","city_948"
cep_60350031,"br_ce","60350031","Moderna","Vila","Vila Ellery","city_948"
cep_60351060,"br_ce","60351060","Godofredo Pimentel","Avenida","Quintino Cunha","city_948"
cep_60351050,"br_ce","60351050","Leocádio","Vila","Quintino Cunha","city_948"
cep_60351040,"br_ce","60351040","Bom Jesus","Vila","Quintino Cunha","city_948"
cep_60351030,"br_ce","60351030","Sorriso das Crianças","Vila","Quintino Cunha","city_948"
cep_60351020,"br_ce","60351020","Carlos Araújo","Travessa","Quintino Cunha","city_948"
cep_60351010,"br_ce","60351010","Carlos Araújo","Rua","Quintino Cunha","city_948"
cep_60351000,"br_ce","60351000","General João Couto","Rua","Quintino Cunha","city_948"
cep_60350840,"br_ce","60350840","Coronel Carvalho","Praça","Antônio Bezerra","city_948"
cep_60350830,"br_ce","60350830","Hermes Leitão","Vila","Quintino Cunha","city_948"
cep_60350820,"br_ce","60350820","Elizabeth","Vila","Quintino Cunha","city_948"
cep_60351080,"br_ce","60351080","Diana","Vila","Quintino Cunha","city_948"
cep_60350050,"br_ce","60350050","Gramp","Vila","Vila Ellery","city_948"
cep_60350460,"br_ce","60350460","Carneiro","Vila","Antônio Bezerra","city_948"
cep_60350110,"br_ce","60350110","Via Férrea Sobral","Avenida","Álvaro Weyne","city_948"
cep_60541810,"br_ce","60541810","Consul","Vila","Granja Portugal","city_948"
cep_60350200,"br_ce","60350200","Baipendi","Travessa","Álvaro Weyne","city_948"
cep_60350060,"br_ce","60350060","Ester","Vila","Álvaro Weyne","city_948"
cep_60350190,"br_ce","60350190","Genesbley","Vila","Álvaro Weyne","city_948"
cep_60350080,"br_ce","60350080","Ana Lúcia","Vila","Álvaro Weyne","city_948"
cep_60350480,"br_ce","60350480","Zorilda","Vila","Antônio Bezerra","city_948"
cep_60350100,"br_ce","60350100","Via Férrea Sobral","Travessa","Álvaro Weyne","city_948"
cep_60350170,"br_ce","60350170","Chagas","Vila","Álvaro Weyne","city_948"
cep_60350111,"br_ce","60350111","Natália","Vila","Álvaro Weyne","city_948"
cep_60350120,"br_ce","60350120","dos Canários","Vila","Álvaro Weyne","city_948"
cep_60350130,"br_ce","60350130","Paulo G. Silveira","Vila","Álvaro Weyne","city_948"
cep_60350140,"br_ce","60350140","Campos","Travessa","Álvaro Weyne","city_948"
cep_60350150,"br_ce","60350150","Sargento Luís","Vila","Álvaro Weyne","city_948"
cep_60351070,"br_ce","60351070","Angélica","Vila","Quintino Cunha","city_948"
cep_60350090,"br_ce","60350090","Oito de Julho","Rua","Álvaro Weyne","city_948"
cep_60351062,"br_ce","60351062","Santa Avelina","Vila","Quintino Cunha","city_948"
cep_60350650,"br_ce","60350650","Aldener","Vila","Monte Castelo","city_948"
cep_60350810,"br_ce","60350810","Dona Júlia","Vila","Quintino Cunha","city_948"
cep_60350630,"br_ce","60350630","Lapa","Vila","Monte Castelo","city_948"
cep_60350620,"br_ce","60350620","Nossa Senhora de Lourdes","Vila","Álvaro Weyne","city_948"
cep_60350610,"br_ce","60350610","Simplesmente Maria","Vila","Álvaro Weyne","city_948"
cep_60350600,"br_ce","60350600","Suzana","Travessa","Monte Castelo","city_948"
cep_60350590,"br_ce","60350590","Menino Jesus","Vila","Monte Castelo","city_948"
cep_60350580,"br_ce","60350580","Aurislânio","Vila","Monte Castelo","city_948"
cep_60350570,"br_ce","60350570","Bezerra","Vila","Monte Castelo","city_948"
cep_60350560,"br_ce","60350560","Andrenópolis","Vila","Monte Castelo","city_948"
cep_60350550,"br_ce","60350550","Sargento Hermínio","Travessa","Monte Castelo","city_948"
cep_60350502,"br_ce","60350502","Sargento Hermínio Sampaio","Avenida","Alagadiço","city_948"
cep_60350490,"br_ce","60350490","Nova Europa","Vila","Antônio Bezerra","city_948"
cep_60351061,"br_ce","60351061","Pitágora","Vila","Quintino Cunha","city_948"
cep_60351130,"br_ce","60351130","Bueno","Vila","Quintino Cunha","city_948"
cep_60350790,"br_ce","60350790","Emília Cordeiro","Vila","Quintino Cunha","city_948"
cep_60351090,"br_ce","60351090","João Tinoco","Rua","Quintino Cunha","city_948"
cep_60351100,"br_ce","60351100","General Alípio dos Santos","Rua","Quintino Cunha","city_948"
cep_60351110,"br_ce","60351110","Antônio Júlio","Vila","Quintino Cunha","city_948"
cep_60351120,"br_ce","60351120","Padre Manuel Primo","Rua","Quintino Cunha","city_948"
cep_60350485,"br_ce","60350485","Sargento Hermínio Sampaio","Avenida","Antônio Bezerra","city_948"
cep_60351122,"br_ce","60351122","André Filho","Travessa","Quintino Cunha","city_948"
cep_60350660,"br_ce","60350660","Freire","Vila","Cachoeirinha","city_948"
cep_60351140,"br_ce","60351140","Soraya","Vila","Quintino Cunha","city_948"
cep_60351150,"br_ce","60351150","João Alves","Vila","Quintino Cunha","city_948"
cep_60351160,"br_ce","60351160","Ximenes","Vila","Quintino Cunha","city_948"
cep_60351170,"br_ce","60351170","José Carlos","Vila","Quintino Cunha","city_948"
cep_60351180,"br_ce","60351180","Alberto","Vila","Quintino Cunha","city_948"
cep_60350020,"br_ce","60350020","Clara Nunes","Vila","Vila Ellery","city_948"
cep_60351121,"br_ce","60351121","Andrés","Vila","Quintino Cunha","city_948"
cep_60351831,"br_ce","60351831","Sargento Eduardo Bezerra","Rua","Quintino Cunha","city_948"
cep_60350040,"br_ce","60350040","Ubatuba","Vila","Álvaro Weyne","city_948"
cep_60350250,"br_ce","60350250","Francisco Bezerra","Vila","Barra do Ceará","city_948"
cep_60350240,"br_ce","60350240","São Raimundo","Vila","Barra do Ceará","city_948"
cep_60350230,"br_ce","60350230","Naval","Vila","Cachoeirinha","city_948"
cep_60350220,"br_ce","60350220","Dutra","Vila","Cachoeirinha","city_948"
cep_60350210,"br_ce","60350210","Jordão","Vila","Monte Castelo","city_948"
cep_60350340,"br_ce","60350340","Anário Braga","Travessa","Antônio Bezerra","city_948"
cep_60351824,"br_ce","60351824","Celina Silva","Rua","Quintino Cunha","city_948"
cep_60351190,"br_ce","60351190","Santo Antônio","Rua","Quintino Cunha","city_948"
cep_60352050,"br_ce","60352050","2","Rua","Quintino Cunha","city_948"
cep_60352040,"br_ce","60352040","1","Rua","Quintino Cunha","city_948"
cep_60352010,"br_ce","60352010","Nápolis","Rua","Quintino Cunha","city_948"
cep_60351840,"br_ce","60351840","Francisquinha Portela","Rua","Quintino Cunha","city_948"
cep_60350270,"br_ce","60350270","Imperial","Vila","Barra do Ceará","city_948"
cep_60351825,"br_ce","60351825","Major Afrânio","Rua","Quintino Cunha","city_948"
cep_60351800,"br_ce","60351800","Alexandrina","Vila","Quintino Cunha","city_948"
cep_60351810,"br_ce","60351810","Aline Vieira Colares","Rua","Quintino Cunha","city_948"
cep_60351820,"br_ce","60351820","Henrique Tavares","Rua","Quintino Cunha","city_948"
cep_60351821,"br_ce","60351821","Sebastião Sousa","Rua","Quintino Cunha","city_948"
cep_60351822,"br_ce","60351822","Aderson Machado","Rua","Quintino Cunha","city_948"
cep_60351833,"br_ce","60351833","Celina Silva","Travessa","Quintino Cunha","city_948"
cep_60352090,"br_ce","60352090","Custódia","Vila","Antônio Bezerra","city_948"
cep_60351832,"br_ce","60351832","Tenente Soares Silva","Rua","Quintino Cunha","city_948"
cep_60352070,"br_ce","60352070","Soares Guimarães","Rua","Quintino Cunha","city_948"
cep_60351827,"br_ce","60351827","Dom Aluísio","Rua","Quintino Cunha","city_948"
cep_60351828,"br_ce","60351828","Nelson Gonçalves","Rua","Quintino Cunha","city_948"
cep_60351829,"br_ce","60351829","Milton Braga","Rua","Quintino Cunha","city_948"
cep_60351830,"br_ce","60351830","Dom Expedito","Travessa","Quintino Cunha","city_948"
cep_60350280,"br_ce","60350280","Leopoldo","Vila","Antônio Bezerra","city_948"
cep_60351823,"br_ce","60351823","Édna Neves","Rua","Quintino Cunha","city_948"
cep_60350420,"br_ce","60350420","Ana Julião","Rua","Antônio Bezerra","city_948"
cep_60350010,"br_ce","60350010","da Prece","Vila","Vila Ellery","city_948"
cep_60349500,"br_ce","60349500","Marcos Vilar","Rua","Vila Velha","city_948"
cep_60349490,"br_ce","60349490","Mateus Tavares","Rua","Vila Velha","city_948"
cep_60349460,"br_ce","60349460","Bento","Rua","Vila Velha","city_948"
cep_60349440,"br_ce","60349440","Calu","Rua","Vila Velha","city_948"
cep_60349430,"br_ce","60349430","São José","Rua","Vila Velha","city_948"
cep_60349420,"br_ce","60349420","Abraão","Rua","Vila Velha","city_948"
cep_60349410,"br_ce","60349410","São Felipe","Rua","Vila Velha","city_948"
cep_60410480,"br_ce","60410480","Salgadinho","Travessa","Jardim América","city_948"
cep_60350070,"br_ce","60350070","Soeiro","Vila","Álvaro Weyne","city_948"
cep_60350320,"br_ce","60350320","Mendes Júnior","Rua","Antônio Bezerra","city_948"
cep_60351201,"br_ce","60351201","Crepon","Vila","Quintino Cunha","city_948"
cep_60350450,"br_ce","60350450","Ossian","Vila","Antônio Bezerra","city_948"
cep_60350260,"br_ce","60350260","Saul","Vila","Barra do Ceará","city_948"
cep_60350360,"br_ce","60350360","Juvêncio","Vila","Antônio Bezerra","city_948"
cep_60350290,"br_ce","60350290","Suzana","Vila","Monte Castelo","city_948"
cep_60350300,"br_ce","60350300","José Acioly","Rua","Antônio Bezerra","city_948"
cep_60350310,"br_ce","60350310","José Acioly","Praça","Antônio Bezerra","city_948"
cep_60350470,"br_ce","60350470","Celeta","Travessa","Antônio Bezerra","city_948"
cep_60350330,"br_ce","60350330","Professora Raimunda Adélia","Rua","Antônio Bezerra","city_948"
cep_60350440,"br_ce","60350440","Dimas","Vila","Antônio Bezerra","city_948"
cep_60350350,"br_ce","60350350","Anário Braga","Rua","Antônio Bezerra","city_948"
cep_60350430,"br_ce","60350430","Magalhães","Vila","Antônio Bezerra","city_948"
cep_60350370,"br_ce","60350370","José Costa","Vila","Antônio Bezerra","city_948"
cep_60350380,"br_ce","60350380","Gerardo","Vila","Antônio Bezerra","city_948"
cep_60350390,"br_ce","60350390","Panorama","Vila","Antônio Bezerra","city_948"
cep_60350400,"br_ce","60350400","Panamá","Rua","Antônio Bezerra","city_948"
cep_60350410,"br_ce","60350410","Antônio Joaquim","Travessa","Antônio Bezerra","city_948"
cep_60350680,"br_ce","60350680","Moacir","Vila","Cachoeirinha","city_948"
cep_60350180,"br_ce","60350180","Juçara","Vila","Álvaro Weyne","city_948"
cep_60430830,"br_ce","60430830","Ildefonso","Vila","Rodolfo Teófilo","city_948"
cep_60350800,"br_ce","60350800","Perla","Vila","Quintino Cunha","city_948"
cep_60431120,"br_ce","60431120","São Vicente de Paula","Vila","Rodolfo Teófilo","city_948"
cep_60431110,"br_ce","60431110","Oliveira Alves","Vila","Rodolfo Teófilo","city_948"
cep_60431100,"br_ce","60431100","Beth","Vila","Rodolfo Teófilo","city_948"
cep_60431090,"br_ce","60431090","Vasconcelos","Vila","Rodolfo Teófilo","city_948"
cep_60431080,"br_ce","60431080","Nova Russas","Vila","Rodolfo Teófilo","city_948"
cep_60431070,"br_ce","60431070","Francisca Clotilde","Rua","Rodolfo Teófilo","city_948"
cep_60431060,"br_ce","60431060","São Romão","Vila","Rodolfo Teófilo","city_948"
cep_60431041,"br_ce","60431041","Bolônia","Vila","Rodolfo Teófilo","city_948"
cep_60430730,"br_ce","60430730","Teodoreto Souto","Rua","Rodolfo Teófilo","city_948"
cep_60431030,"br_ce","60431030","Afrânio","Vila","Rodolfo Teófilo","city_948"
cep_60430450,"br_ce","60430450","Major Weyne","Rua","Rodolfo Teófilo","city_948"
cep_60431010,"br_ce","60431010","Frei Marcelino","Rua","Rodolfo Teófilo","city_948"
cep_60431140,"br_ce","60431140","Gonçalves Dias","Avenida","Rodolfo Teófilo","city_948"
cep_60430770,"br_ce","60430770","Davi","Vila","Rodolfo Teófilo","city_948"
cep_60430120,"br_ce","60430120","Gustavo Braga","Rua","Rodolfo Teófilo","city_948"
cep_60430130,"br_ce","60430130","Amadeu Sales","Vila","Rodolfo Teófilo","city_948"
cep_60430140,"br_ce","60430140","Professor Costa Mendes","Rua","Rodolfo Teófilo","city_948"
cep_60430150,"br_ce","60430150","Desembargador Garcia","Rua","Rodolfo Teófilo","city_948"
cep_60430010,"br_ce","60430010","Mansueto","Vila","Rodolfo Teófilo","city_948"
cep_60431000,"br_ce","60431000","Raimundo Façanha","Rua","Rodolfo Teófilo","city_948"
cep_60430760,"br_ce","60430760","Carvalho Mota","Rua","Rodolfo Teófilo","city_948"
cep_60430840,"br_ce","60430840","Itacolomy","Vila","Rodolfo Teófilo","city_948"
cep_60430780,"br_ce","60430780","São Caetano","Travessa","Rodolfo Teófilo","city_948"
cep_60430790,"br_ce","60430790","Almeida","Vila","Rodolfo Teófilo","city_948"
cep_60430800,"br_ce","60430800","Antônio Augusto","Vila","Rodolfo Teófilo","city_948"
cep_60430810,"br_ce","60430810","Capistrano","Rua","Rodolfo Teófilo","city_948"
cep_60430820,"br_ce","60430820","Fernandes","Vila","Rodolfo Teófilo","city_948"
cep_60431150,"br_ce","60431150","Santanópolis","Vila","Rodolfo Teófilo","city_948"
cep_60431040,"br_ce","60431040","Nova Russas","Rua","Rodolfo Teófilo","city_948"
cep_60430570,"br_ce","60430570","Padre Cícero","Rua","Benfica","city_948"
cep_60430720,"br_ce","60430720","Lira","Vila","Rodolfo Teófilo","city_948"
cep_60430710,"br_ce","60430710","dos Artistas","Vila","Rodolfo Teófilo","city_948"
cep_60430700,"br_ce","60430700","Zezinho","Vila","Rodolfo Teófilo","city_948"
cep_60430690,"br_ce","60430690","Professor João Bosco","Rua","Rodolfo Teófilo","city_948"
cep_60430680,"br_ce","60430680","Fialho","Vila","Rodolfo Teófilo","city_948"
cep_60430670,"br_ce","60430670","São Paulo","Vila","Rodolfo Teófilo","city_948"
cep_60430660,"br_ce","60430660","Dom Joaquim de Melo","Rua","Rodolfo Teófilo","city_948"
cep_60430650,"br_ce","60430650","Independente","Vila","Rodolfo Teófilo","city_948"
cep_60430640,"br_ce","60430640","Marcelino","Vila","Rodolfo Teófilo","city_948"
cep_60430630,"br_ce","60430630","Naiza","Vila","Rodolfo Teófilo","city_948"
cep_60430620,"br_ce","60430620","Minervino de Castro","Rua","Rodolfo Teófilo","city_948"
cep_60430740,"br_ce","60430740","Conferência","Vila","Rodolfo Teófilo","city_948"
cep_60430600,"br_ce","60430600","Hermes Alencar","Vila","Rodolfo Teófilo","city_948"
cep_60431130,"br_ce","60431130","Idelzuite Correia Lima","Rua","Rodolfo Teófilo","city_948"
cep_60430510,"br_ce","60430510","Pantaleão","Vila","Rodolfo Teófilo","city_948"
cep_60431160,"br_ce","60431160","Arando","Vila","Rodolfo Teófilo","city_948"
cep_60431020,"br_ce","60431020","Dourino","Vila","Rodolfo Teófilo","city_948"
cep_60430610,"br_ce","60430610","Ildefonso Soares","Vila","Rodolfo Teófilo","city_948"
cep_60426120,"br_ce","60426120","Lorena","Rua","Montese","city_948"
cep_60430480,"br_ce","60430480","João Sorongo","Vila","Rodolfo Teófilo","city_948"
cep_60430750,"br_ce","60430750","Belo Horizonte","Vila","Rodolfo Teófilo","city_948"
cep_60430500,"br_ce","60430500","Oriente","Vila","Rodolfo Teófilo","city_948"
cep_60430580,"br_ce","60430580","Cândido Juca","Rua","Rodolfo Teófilo","city_948"
cep_60430520,"br_ce","60430520","Ramos","Vila","Rodolfo Teófilo","city_948"
cep_60430530,"br_ce","60430530","São Raimundo","Vila","Rodolfo Teófilo","city_948"
cep_60430540,"br_ce","60430540","Porfírio Sampaio","Rua","Rodolfo Teófilo","city_948"
cep_60430550,"br_ce","60430550","Leonardo","Vila","Rodolfo Teófilo","city_948"
cep_60430560,"br_ce","60430560","Tiradentes","Rua","Rodolfo Teófilo","city_948"
