"id","state_id:id","code","street","street_type","district","city_id:id"
cep_75100140,"br_go","75100140","1-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100130,"br_go","75100130","Sebastião Pedro Junqueira","Avenida","Vila Formosa","l10n_br_data_base.city_5333"
cep_75095850,"br_go","75095850","Maestro Joaquim Branco","Avenida","Vila João XXlll","l10n_br_data_base.city_5333"
cep_75100110,"br_go","75100110","Manoel Chadud","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100010,"br_go","75100010","A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100080,"br_go","75100080","Fernando Cunha","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75096694,"br_go","75096694","N","Rua","Vila dos Sargentos","l10n_br_data_base.city_5333"
cep_75100060,"br_go","75100060","D","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100050,"br_go","75100050","Carlos Dias","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100040,"br_go","75100040","C","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100030,"br_go","75100030","B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100020,"br_go","75100020","Anderson Clayton","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100090,"br_go","75100090","Frei J Vogel","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75096550,"br_go","75096550","S-092","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75096696,"br_go","75096696","L","Rua","Vila dos Sargentos","l10n_br_data_base.city_5333"
cep_75096620,"br_go","75096620","S-099","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75100120,"br_go","75100120","Paraguai","Avenida","Vila Formosa","l10n_br_data_base.city_5333"
cep_75095895,"br_go","75095895","Patriarca","Avenida","Vila João XXlll","l10n_br_data_base.city_5333"
cep_75103030,"br_go","75103030","Edna de Oliveira Faria","Avenida","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75096120,"br_go","75096120","S-049","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75096110,"br_go","75096110","S-048","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75096100,"br_go","75096100","S-047","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75096090,"br_go","75096090","S-046","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75096080,"br_go","75096080","S-008","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75095880,"br_go","75095880","PM 5","Rua","Vila João XXlll","l10n_br_data_base.city_5333"
cep_75096060,"br_go","75096060","S-006","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75096140,"br_go","75096140","S-051","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75096040,"br_go","75096040","S-004","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75096030,"br_go","75096030","Perimetral Oeste","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75097005,"br_go","75097005","PSJ 11","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75096010,"br_go","75096010","Marginal","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75097010,"br_go","75097010","PSJ 12","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75096070,"br_go","75096070","S-007","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75097015,"br_go","75097015","PSJ 1","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75096470,"br_go","75096470","S-084","Rua","Anápolis City","l10n_br_data_base.city_5333"
cep_75097050,"br_go","75097050","PSJ 8","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75097045,"br_go","75097045","PSJ 7","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75097040,"br_go","75097040","PSJ 6","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75097035,"br_go","75097035","PSJ 5","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75097030,"br_go","75097030","PSJ 4","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75097060,"br_go","75097060","PSJ 10","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75097020,"br_go","75097020","PSJ 2","Rua","Parque São Jerônimo","l10n_br_data_base.city_5333"
cep_75096050,"br_go","75096050","S-005","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75096020,"br_go","75096020","N-001","Avenida","Anápolis City","l10n_br_data_base.city_5333"
cep_75100380,"br_go","75100380","10","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75103090,"br_go","75103090","República do Líbano","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75100490,"br_go","75100490","15-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100480,"br_go","75100480","13-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100470,"br_go","75100470","13-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100460,"br_go","75100460","12-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100350,"br_go","75100350","9-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100440,"br_go","75100440","11-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75101025,"br_go","75101025","Matheus dos Santos Alves","Rua","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75100420,"br_go","75100420","10-D","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100410,"br_go","75100410","10-C","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100510,"br_go","75100510","17-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100390,"br_go","75100390","10-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100430,"br_go","75100430","11-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100450,"br_go","75100450","12-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75103185,"br_go","75103185","Roque Moreira Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75101020,"br_go","75101020","Lucas Ribeiro Alves","Rua","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75103250,"br_go","75103250","27","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75103240,"br_go","75103240","26","Rua","Chácaras Americanas","l10n_br_data_base.city_5333"
cep_75103230,"br_go","75103230","25","Rua","Chácaras Americanas","l10n_br_data_base.city_5333"
cep_75103220,"br_go","75103220","24","Rua","Chácaras Americanas","l10n_br_data_base.city_5333"
cep_75103210,"br_go","75103210","23","Rua","Chácaras Americanas","l10n_br_data_base.city_5333"
cep_75103270,"br_go","75103270","Paineiras","Avenida","Vila Sul","l10n_br_data_base.city_5333"
cep_75103190,"br_go","75103190","Antônio Carlos de Oliveira","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103280,"br_go","75103280","Pomares","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75100400,"br_go","75100400","10-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100310,"br_go","75100310","8","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75145080,"br_go","75145080","F","Rua","Vila São Joaquim","l10n_br_data_base.city_5333"
cep_75100750,"br_go","75100750","131","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100740,"br_go","75100740","130","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100730,"br_go","75100730","129","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100720,"br_go","75100720","128","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100520,"br_go","75100520","22","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100790,"br_go","75100790","140","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100260,"br_go","75100260","7","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100540,"br_go","75100540","25","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100340,"br_go","75100340","9","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100500,"br_go","75100500","17","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100320,"br_go","75100320","8-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75103165,"br_go","75103165","Maria Constante","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75100300,"br_go","75100300","7-C","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100360,"br_go","75100360","9-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100280,"br_go","75100280","7-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100370,"br_go","75100370","9-C","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100250,"br_go","75100250","6-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100240,"br_go","75100240","6","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100230,"br_go","75100230","5-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100220,"br_go","75100220","5-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100210,"br_go","75100210","4-A","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75095730,"br_go","75095730","14","Rua","Lourdes","l10n_br_data_base.city_5333"
cep_75100290,"br_go","75100290","7-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100330,"br_go","75100330","8-B","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75100170,"br_go","75100170","3","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75101215,"br_go","75101215","F 3","Rua","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75101240,"br_go","75101240","Ilda Gonçalves Ferreira","Avenida","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75101207,"br_go","75101207","6","Travessa","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103010,"br_go","75103010","Ana Paula","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75101200,"br_go","75101200","Independência","Avenida","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75101042,"br_go","75101042","4","Travessa","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75101040,"br_go","75101040","Ana Guimarães Alves","Rua","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75101035,"br_go","75101035","Ana Cristina Mundim Guimarães Alves","Rua","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75101032,"br_go","75101032","3","Travessa","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75101030,"br_go","75101030","Leandro Moreira Alves","Rua","Residencial Buritis","l10n_br_data_base.city_5333"
cep_75103180,"br_go","75103180","Geovane Santos Azevedo","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103070,"br_go","75103070","Independência","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75101225,"br_go","75101225","F 5","Rua","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103130,"br_go","75103130","Jairo M. Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103120,"br_go","75103120","Idelfonso Limirio Gonçalves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103115,"br_go","75103115","João de Lima","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103110,"br_go","75103110","Gomes de Souza Ramos","Avenida","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103100,"br_go","75103100","Luiz Calegari","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75101235,"br_go","75101235","Hélio Ferreira da Cunha","Avenida","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103080,"br_go","75103080","das Laranjeiras","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75103143,"br_go","75103143","Roberta Moreira Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103060,"br_go","75103060","Ibirapuera","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75103050,"br_go","75103050","Fênix","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75103040,"br_go","75103040","Edna Paiva","Rua","Jardim Ibirapuera","l10n_br_data_base.city_5333"
cep_75101210,"br_go","75101210","F 2","Rua","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103350,"br_go","75103350","Abrão Asmar","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75100700,"br_go","75100700","126","Rua","Vila Formosa","l10n_br_data_base.city_5333"
cep_75103160,"br_go","75103160","Leontina L. Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103155,"br_go","75103155","Desia Moreira Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103150,"br_go","75103150","Júlio Moreira Santos","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103200,"br_go","75103200","Angélica","Avenida","Chácaras Americanas","l10n_br_data_base.city_5333"
cep_75103340,"br_go","75103340","A","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75103420,"br_go","75103420","João Onofre da Silva","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75103410,"br_go","75103410","Elias Isac","Avenida","Santo Antônio","l10n_br_data_base.city_5333"
cep_75103400,"br_go","75103400","Dona Júlia Saihum","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75103390,"br_go","75103390","D","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75103380,"br_go","75103380","C","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75101217,"br_go","75101217","5","Travessa","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103260,"br_go","75103260","do Bosque","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75101220,"br_go","75101220","F 4","Rua","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103140,"br_go","75103140","Jordelino Moreira Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103320,"br_go","75103320","26","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75103310,"br_go","75103310","25","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75103300,"br_go","75103300","24","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75103290,"br_go","75103290","da Videira","Rua","Vila Sul","l10n_br_data_base.city_5333"
cep_75103285,"br_go","75103285","Independência","Avenida","Vila Sul","l10n_br_data_base.city_5333"
cep_75103360,"br_go","75103360","Antônio Rodriques de Oliveira","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75101205,"br_go","75101205","F 1","Rua","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103146,"br_go","75103146","Maylene Santos Alves","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75101230,"br_go","75101230","F 6","Rua","Residencial Flamboyant","l10n_br_data_base.city_5333"
cep_75103170,"br_go","75103170","Maurício Santos Veloso","Rua","Jardim Flor de Liz","l10n_br_data_base.city_5333"
cep_75103370,"br_go","75103370","B","Rua","Santo Antônio","l10n_br_data_base.city_5333"
cep_75136065,"br_go","75136065","11","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75135566,"br_go","75135566","Abadio Gomes Rabelo","Rua","Víviam Parque","l10n_br_data_base.city_5333"
cep_75135340,"br_go","75135340","Y 6","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135402,"br_go","75135402","X 2","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135654,"br_go","75135654","Emanuel Venerando N. Terra","Rua","Víviam Parque","l10n_br_data_base.city_5333"
cep_75135395,"br_go","75135395","Pedro Ludovico","Avenida","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135390,"br_go","75135390","Y 1","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135380,"br_go","75135380","Y 2","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135370,"br_go","75135370","Y 3","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135360,"br_go","75135360","Y 4","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135404,"br_go","75135404","X 3","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
cep_75135410,"br_go","75135410","Vilmar A. Gomes","Rua","Víviam Parque","l10n_br_data_base.city_5333"
cep_75135650,"br_go","75135650","Dorcelino Jooaquim da Costa","Rua","Víviam Parque","l10n_br_data_base.city_5333"
cep_75135420,"br_go","75135420","Vilma A. Gomes Oliveira","Rua","Víviam Parque","l10n_br_data_base.city_5333"
cep_75136060,"br_go","75136060","10","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136055,"br_go","75136055","9","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136050,"br_go","75136050","8","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136045,"br_go","75136045","7","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136075,"br_go","75136075","14","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136035,"br_go","75136035","6","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136080,"br_go","75136080","15","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136028,"br_go","75136028","7","Travessa","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136026,"br_go","75136026","5","Travessa","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136024,"br_go","75136024","6","Travessa","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136022,"br_go","75136022","4","Travessa","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75136030,"br_go","75136030","5","Rua","Conjunto Habitacional Vila União","l10n_br_data_base.city_5333"
cep_75135350,"br_go","75135350","Y 5","Rua","Víviam Parque 2ª Etapa","l10n_br_data_base.city_5333"
