"id","state_id:id","code","street","street_type","district","city_id:id"
cep_41320035,"br_ba","41320035","Antônio Sacramento","Rua","Castelo Branco","city_2161"
cep_41320030,"br_ba","41320030","Bela Vista","Rua","Castelo Branco","city_2161"
cep_41320020,"br_ba","41320020","Moscow II","Loteamento","Castelo Branco","city_2161"
cep_41315260,"br_ba","41315260","Doze de Julho","Rua","Dom Avelar","city_2161"
cep_41315420,"br_ba","41315420","Iara Cacilda","Rua","Dom Avelar","city_2161"
cep_41315270,"br_ba","41315270","Pensilvânia","Rua","Dom Avelar","city_2161"
cep_41315400,"br_ba","41315400","BR-324","Rodovia","Dom Avelar","city_2161"
cep_41315390,"br_ba","41315390","Estrada Real de Cajazeiras","Rua","Dom Avelar","city_2161"
cep_41315380,"br_ba","41315380","das Dorotéias","Rua","Dom Avelar","city_2161"
cep_41315370,"br_ba","41315370","dos Beneditinos","Rua","Dom Avelar","city_2161"
cep_41311050,"br_ba","41311050","3-A","Caminho","Águas Claras","city_2161"
cep_41320044,"br_ba","41320044","Stuart Edgar Angel Jones","Avenida","Castelo Branco","city_2161"
cep_41310755,"br_ba","41310755","Amaral da Costa","Rua","Águas Claras","city_2161"
cep_41311060,"br_ba","41311060","3-Quadra A","Caminho","Águas Claras","city_2161"
cep_41311156,"br_ba","41311156","10-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311154,"br_ba","41311154","10","Caminho","Águas Claras","city_2161"
cep_41311148,"br_ba","41311148","9","Caminho","Águas Claras","city_2161"
cep_41311146,"br_ba","41311146","9","Caminho","Águas Claras","city_2161"
cep_41311144,"br_ba","41311144","9","Caminho","Águas Claras","city_2161"
cep_41311142,"br_ba","41311142","9-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311140,"br_ba","41311140","9-Setor 2","Caminho","Águas Claras","city_2161"
cep_41311138,"br_ba","41311138","8-Quadra A","Caminho","Águas Claras","city_2161"
cep_41311136,"br_ba","41311136","8","Caminho","Águas Claras","city_2161"
cep_41311132,"br_ba","41311132","8-Setor 2","Caminho","Águas Claras","city_2161"
cep_41311162,"br_ba","41311162","11","Caminho","Águas Claras","city_2161"
cep_41310685,"br_ba","41310685","Roberto Luiz","2ª Travessa","Águas Claras","city_2161"
cep_41311005,"br_ba","41311005","2-Setor 1","Caminho","Águas Claras","city_2161"
cep_41310750,"br_ba","41310750","Álvaro Ramos Batista","Rua","Águas Claras","city_2161"
cep_41310745,"br_ba","41310745","Presidente Médici","3ª Avenida","Águas Claras","city_2161"
cep_41310740,"br_ba","41310740","Vilma Moreira","2ª Travessa","Águas Claras","city_2161"
cep_41310732,"br_ba","41310732","Águas Claras","2ª Travessa","Águas Claras","city_2161"
cep_41310731,"br_ba","41310731","Águas Claras","1ª Travessa","Águas Claras","city_2161"
cep_41310730,"br_ba","41310730","Águas Claras","Travessa","Águas Claras","city_2161"
cep_41310720,"br_ba","41310720","Terra Nova","Rua","Águas Claras","city_2161"
cep_41310715,"br_ba","41310715","Wilma Moreira","2ª Travessa","Águas Claras","city_2161"
cep_41310710,"br_ba","41310710","Terra Nova","Travessa","Águas Claras","city_2161"
cep_41310705,"br_ba","41310705","Sonia Vasconcelos","2ª Travessa","Águas Claras","city_2161"
cep_41310700,"br_ba","41310700","São Paulo","2ª Travessa","Águas Claras","city_2161"
cep_41311168,"br_ba","41311168","11","Caminho","Águas Claras","city_2161"
cep_41311194,"br_ba","41311194","14","Caminho","Águas Claras","city_2161"
cep_41315096,"br_ba","41315096","Raposo Tavares","1ª Travessa","Dom Avelar","city_2161"
cep_41311045,"br_ba","41311045","3","Caminho","Águas Claras","city_2161"
cep_41311040,"br_ba","41311040","3","Caminho","Águas Claras","city_2161"
cep_41311035,"br_ba","41311035","3-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311030,"br_ba","41311030","3","Caminho","Águas Claras","city_2161"
cep_41311025,"br_ba","41311025","3-Setor 2","Caminho","Águas Claras","city_2161"
cep_41311020,"br_ba","41311020","2-Quadra A","Caminho","Águas Claras","city_2161"
cep_41311015,"br_ba","41311015","2","Caminho","Águas Claras","city_2161"
cep_41311436,"br_ba","41311436","Tancredo Neves de Águas Claras","Rua","Águas Claras","city_2161"
cep_41311080,"br_ba","41311080","4","Caminho","Águas Claras","city_2161"
cep_41311164,"br_ba","41311164","11-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311158,"br_ba","41311158","10","Caminho","Águas Claras","city_2161"
cep_41311196,"br_ba","41311196","14-A-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311055,"br_ba","41311055","3-B","Caminho","Águas Claras","city_2161"
cep_41311192,"br_ba","41311192","14-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311190,"br_ba","41311190","14-Setor 2","Caminho","Águas Claras","city_2161"
cep_41311188,"br_ba","41311188","14-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311184,"br_ba","41311184","13","Caminho","Águas Claras","city_2161"
cep_41311182,"br_ba","41311182","13-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311180,"br_ba","41311180","13-Setor 2","Caminho","Águas Claras","city_2161"
cep_41311176,"br_ba","41311176","12","Caminho","Águas Claras","city_2161"
cep_41311174,"br_ba","41311174","12","Caminho","Águas Claras","city_2161"
cep_41311172,"br_ba","41311172","12-Setor 2","Caminho","Águas Claras","city_2161"
cep_41311124,"br_ba","41311124","7- Setor 1","Caminho","Águas Claras","city_2161"
cep_41311166,"br_ba","41311166","11","Caminho","Águas Claras","city_2161"
cep_41311200,"br_ba","41311200","15-Setor 1","Caminho","Águas Claras","city_2161"
cep_41320275,"br_ba","41320275","15","Caminho","Castelo Branco","city_2161"
cep_41315082,"br_ba","41315082","Doutor Aristides Novais","Rua","Dom Avelar","city_2161"
cep_41320250,"br_ba","41320250","10","Caminho","Castelo Branco","city_2161"
cep_41320245,"br_ba","41320245","9","Caminho","Castelo Branco","city_2161"
cep_41320240,"br_ba","41320240","8","Caminho","Castelo Branco","city_2161"
cep_41320235,"br_ba","41320235","6","Caminho","Castelo Branco","city_2161"
cep_41320230,"br_ba","41320230","5","Caminho","Castelo Branco","city_2161"
cep_41320228,"br_ba","41320228","Ribeiro","1ª Travessa","Castelo Branco","city_2161"
cep_41320225,"br_ba","41320225","4","Caminho","Castelo Branco","city_2161"
cep_41320220,"br_ba","41320220","3","Caminho","Castelo Branco","city_2161"
cep_41320215,"br_ba","41320215","2","Caminho","Castelo Branco","city_2161"
cep_41320210,"br_ba","41320210","1- Alternativa","Caminho","Castelo Branco","city_2161"
cep_41320260,"br_ba","41320260","12","Caminho","Castelo Branco","city_2161"
cep_41320203,"br_ba","41320203","da Descida","Travessa","Castelo Branco","city_2161"
cep_41320130,"br_ba","41320130","do Cruzeiro","Alto","Castelo Branco","city_2161"
cep_41320185,"br_ba","41320185","17-Quadra 14","Rua","Castelo Branco","city_2161"
cep_41320180,"br_ba","41320180","16-Quadra 10","Rua","Castelo Branco","city_2161"
cep_41320175,"br_ba","41320175","15-Quadra 10","Rua","Castelo Branco","city_2161"
cep_41320170,"br_ba","41320170","14-Quadra 10","Rua","Castelo Branco","city_2161"
cep_41320169,"br_ba","41320169","Antônio Carlos Magalhães","2ª Travessa","Castelo Branco","city_2161"
cep_41320168,"br_ba","41320168","Antônio Carlos Magalhães","1ª Travessa","Castelo Branco","city_2161"
cep_41320167,"br_ba","41320167","Antônio Carlos Magalhães","3ª Travessa","Castelo Branco","city_2161"
cep_41320165,"br_ba","41320165","13-Quadra 10","Rua","Castelo Branco","city_2161"
cep_41320160,"br_ba","41320160","Antônio Carlos Magalhães","Rua","Castelo Branco","city_2161"
cep_41320155,"br_ba","41320155","da França","Rua","Castelo Branco","city_2161"
cep_41315092,"br_ba","41315092","Raposo Tavares","4ª Travessa","Dom Avelar","city_2161"
cep_41320270,"br_ba","41320270","14","Caminho","Castelo Branco","city_2161"
cep_41311508,"br_ba","41311508","Irmã Dulce","Travessa","Águas Claras","city_2161"
cep_41311534,"br_ba","41311534","Ouro Branco","Travessa","Águas Claras","city_2161"
cep_41311532,"br_ba","41311532","Ouro","Travessa","Águas Claras","city_2161"
cep_41311530,"br_ba","41311530","Orlando José Ribeiro","Travessa","Águas Claras","city_2161"
cep_41311528,"br_ba","41311528","Oliveira Filho","Travessa","Águas Claras","city_2161"
cep_41311526,"br_ba","41311526","Muniz Ferreira","Travessa","Águas Claras","city_2161"
cep_41311524,"br_ba","41311524","Minas Gerais","Travessa","Águas Claras","city_2161"
cep_41311522,"br_ba","41311522","Mariana","Travessa","Águas Claras","city_2161"
cep_41311520,"br_ba","41311520","Maria Quitéria de Águas Claras","Travessa","Águas Claras","city_2161"
cep_41311488,"br_ba","41311488","do Alecrim","Travessa","Águas Claras","city_2161"
cep_41311516,"br_ba","41311516","José Nicácio","Travessa","Águas Claras","city_2161"
cep_41311490,"br_ba","41311490","do Caju","Travessa","Águas Claras","city_2161"
cep_41320255,"br_ba","41320255","11","Caminho","Castelo Branco","city_2161"
cep_41311510,"br_ba","41311510","Janaina de Souza","Travessa","Águas Claras","city_2161"
cep_41320205,"br_ba","41320205","21","Caminho","Castelo Branco","city_2161"
cep_41311506,"br_ba","41311506","Iara Conceição","Travessa","Águas Claras","city_2161"
cep_41311504,"br_ba","41311504","Harpa","Travessa","Águas Claras","city_2161"
cep_41311502,"br_ba","41311502","Eulina Silva","Travessa","Águas Claras","city_2161"
cep_41311501,"br_ba","41311501","21 de Abril","Travessa","Águas Claras","city_2161"
cep_41311500,"br_ba","41311500","Espanha","Travessa","Águas Claras","city_2161"
cep_41311498,"br_ba","41311498","Edivaldo Oliveira","Travessa","Águas Claras","city_2161"
cep_41311496,"br_ba","41311496","do Sol","Travessa","Águas Claras","city_2161"
cep_41311494,"br_ba","41311494","do Matadouro","Travessa","Águas Claras","city_2161"
cep_41315086,"br_ba","41315086","dos Romanos","Travessa","Dom Avelar","city_2161"
cep_41311518,"br_ba","41311518","Lucila","Travessa","Águas Claras","city_2161"
cep_41320198,"br_ba","41320198","Hildete","1ª Travessa","Castelo Branco","city_2161"
cep_41311512,"br_ba","41311512","Jardim Terra Nova","Travessa","Águas Claras","city_2161"
cep_41315150,"br_ba","41315150","das Paulinas","Rua","Dom Avelar","city_2161"
cep_41320145,"br_ba","41320145","Edinil do Espírito Santo","Rua","Castelo Branco","city_2161"
cep_41320370,"br_ba","41320370","Santa Luzia de Castelo Branco","Rua","Castelo Branco","city_2161"
cep_41315110,"br_ba","41315110","Bartolomeu Dias","Rua","Dom Avelar","city_2161"
cep_41315250,"br_ba","41315250","Romanos","Rua","Dom Avelar","city_2161"
cep_41315240,"br_ba","41315240","Oswaldo Cruz","Rua","Dom Avelar","city_2161"
cep_41315230,"br_ba","41315230","Doze de Julho","Travessa","Dom Avelar","city_2161"
cep_41315220,"br_ba","41315220","General Liberato Matos","Rua","Dom Avelar","city_2161"
cep_41315210,"br_ba","41315210","dos Franciscanos","Travessa","Dom Avelar","city_2161"
cep_41315200,"br_ba","41315200","Apostolado da Oração","Rua","Dom Avelar","city_2161"
cep_41315190,"br_ba","41315190","Valney Moura","Rua","Dom Avelar","city_2161"
cep_41315180,"br_ba","41315180","dos Maristas","Rua","Dom Avelar","city_2161"
cep_41320285,"br_ba","41320285","17","Caminho","Castelo Branco","city_2161"
cep_41315160,"br_ba","41315160","dos Jesuítas","Rua","Dom Avelar","city_2161"
cep_41320290,"br_ba","41320290","da Paz","2ª Travessa","Castelo Branco","city_2161"
cep_41315140,"br_ba","41315140","dos Dominicanos","Rua","Dom Avelar","city_2161"
cep_41320135,"br_ba","41320135","Antônio Soares","Rua","Castelo Branco","city_2161"
cep_41315120,"br_ba","41315120","Raposo Tavares","Rua","Dom Avelar","city_2161"
cep_41315280,"br_ba","41315280","Vinícius de Morais","Rua","Dom Avelar","city_2161"
cep_41315108,"br_ba","41315108","das Dorotéas","Rua","Dom Avelar","city_2161"
cep_41315106,"br_ba","41315106","Raposo Tavares","Avenida","Dom Avelar","city_2161"
cep_41315104,"br_ba","41315104","Raposo Tavares","5ª Travessa","Dom Avelar","city_2161"
cep_41315102,"br_ba","41315102","Raposo Tavares","3ª Travessa","Dom Avelar","city_2161"
cep_41315100,"br_ba","41315100","Vicentinos","Rua","Dom Avelar","city_2161"
cep_41315098,"br_ba","41315098","Raposo Tavares","2ª Travessa","Dom Avelar","city_2161"
cep_41310775,"br_ba","41310775","Benedito Jenkis","3ª Travessa","Águas Claras","city_2161"
cep_41315170,"br_ba","41315170","das Mercedárias","Rua","Dom Avelar","city_2161"
cep_41320265,"br_ba","41320265","13","Caminho","Castelo Branco","city_2161"
cep_41320363,"br_ba","41320363","Souza Góes","3ª Travessa","Castelo Branco","city_2161"
cep_41320460,"br_ba","41320460","4-Quadra 1","Rua","Castelo Branco","city_2161"
cep_41320455,"br_ba","41320455","3-Quadra 1","Rua","Castelo Branco","city_2161"
cep_41320450,"br_ba","41320450","2-Quadra 1","Rua","Castelo Branco","city_2161"
cep_41320445,"br_ba","41320445","1-Quadra 1","Rua","Castelo Branco","city_2161"
cep_41320440,"br_ba","41320440","Quadra 3","Praça","Castelo Branco","city_2161"
cep_41320435,"br_ba","41320435","Quadra 2","Praça","Castelo Branco","city_2161"
cep_41320430,"br_ba","41320430","Antônio Sacramento","Rua","Castelo Branco","city_2161"
cep_41320380,"br_ba","41320380","Unidos","Rua","Castelo Branco","city_2161"
cep_41320378,"br_ba","41320378","Souza Góes","Travessa","Castelo Branco","city_2161"
cep_41320377,"br_ba","41320377","Souza Góes","Rua","Castelo Branco","city_2161"
cep_41320280,"br_ba","41320280","16","Caminho","Castelo Branco","city_2161"
cep_41320373,"br_ba","41320373","Souza Góes","5ª Travessa","Castelo Branco","city_2161"
cep_41315094,"br_ba","41315094","Raposo Tavares","Travessa","Dom Avelar","city_2161"
cep_41320365,"br_ba","41320365","Souza Góes","4ª Travessa","Castelo Branco","city_2161"
cep_41320125,"br_ba","41320125","Porto Rico","Rua","Castelo Branco","city_2161"
cep_41320360,"br_ba","41320360","da Alegria","Rua","Castelo Branco","city_2161"
cep_41320355,"br_ba","41320355","Souza Góes","2ª Travessa","Castelo Branco","city_2161"
cep_41320325,"br_ba","41320325","Princesa Daiane","Rua","Castelo Branco","city_2161"
cep_41320320,"br_ba","41320320","Projeto Pesquisa","Conjunto","Castelo Branco","city_2161"
cep_41320315,"br_ba","41320315","Souza Góes","1ª Travessa","Castelo Branco","city_2161"
cep_41320310,"br_ba","41320310","Souza Farias","1ª Travessa","Castelo Branco","city_2161"
cep_41320308,"br_ba","41320308","Souza Farias","Travessa","Castelo Branco","city_2161"
cep_41320305,"br_ba","41320305","São Pedro","1ª Travessa","Castelo Branco","city_2161"
cep_41320295,"br_ba","41320295","20","Caminho","Castelo Branco","city_2161"
cep_41320375,"br_ba","41320375","Souza Góes","Avenida","Castelo Branco","city_2161"
cep_41311286,"br_ba","41311286","B","Rua","Águas Claras","city_2161"
cep_41295560,"br_ba","41295560","8","Caminho","Pirajá","city_2161"
cep_41311310,"br_ba","41311310","E","Rua","Águas Claras","city_2161"
cep_41311308,"br_ba","41311308","D","Rua","Águas Claras","city_2161"
cep_41311306,"br_ba","41311306","D","Rua","Águas Claras","city_2161"
cep_41311304,"br_ba","41311304","C-1-Setor 1","Rua","Águas Claras","city_2161"
cep_41311302,"br_ba","41311302","C","Rua","Águas Claras","city_2161"
cep_41311300,"br_ba","41311300","C-Setor 2","Rua","Águas Claras","city_2161"
cep_41311298,"br_ba","41311298","C-Setor 1","Rua","Águas Claras","city_2161"
cep_41311296,"br_ba","41311296","C","Rua","Águas Claras","city_2161"
cep_41311260,"br_ba","41311260","35","Caminho","Águas Claras","city_2161"
cep_41311292,"br_ba","41311292","B-Setor 1","Rua","Águas Claras","city_2161"
cep_41311314,"br_ba","41311314","F","Rua","Águas Claras","city_2161"
cep_41311288,"br_ba","41311288","B","Rua","Águas Claras","city_2161"
cep_41311316,"br_ba","41311316","G","Rua","Águas Claras","city_2161"
cep_41311284,"br_ba","41311284","A","Rua","Águas Claras","city_2161"
cep_41311282,"br_ba","41311282","A-Setor 2","Rua","Águas Claras","city_2161"
cep_41311280,"br_ba","41311280","A","Rua","Águas Claras","city_2161"
cep_41311278,"br_ba","41311278","A","Rua","Águas Claras","city_2161"
cep_41311272,"br_ba","41311272","2-A-Setor 2","Rua","Águas Claras","city_2161"
cep_41311270,"br_ba","41311270","2-Setor 2","Rua","Águas Claras","city_2161"
cep_41311268,"br_ba","41311268","1","Rua","Águas Claras","city_2161"
cep_41311266,"br_ba","41311266","BR-324","Rodovia","Águas Claras","city_2161"
cep_41311264,"br_ba","41311264","de Águas Claras","Largo","Águas Claras","city_2161"
cep_41311204,"br_ba","41311204","15","Caminho","Águas Claras","city_2161"
cep_41311250,"br_ba","41311250","30","Caminho","Águas Claras","city_2161"
cep_41311262,"br_ba","41311262","do Matadouro","Estrada","Águas Claras","city_2161"
cep_41311222,"br_ba","41311222","19","Caminho","Águas Claras","city_2161"
cep_41311010,"br_ba","41311010","2","Caminho","Águas Claras","city_2161"
cep_41311246,"br_ba","41311246","28","Caminho","Águas Claras","city_2161"
cep_41311244,"br_ba","41311244","27","Caminho","Águas Claras","city_2161"
cep_41311242,"br_ba","41311242","26","Caminho","Águas Claras","city_2161"
cep_41311240,"br_ba","41311240","26","Caminho","Águas Claras","city_2161"
cep_41311238,"br_ba","41311238","25","Caminho","Águas Claras","city_2161"
cep_41311236,"br_ba","41311236","24","Caminho","Águas Claras","city_2161"
cep_41311324,"br_ba","41311324","Ademário","Rua","Águas Claras","city_2161"
cep_41311232,"br_ba","41311232","23-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311263,"br_ba","41311263","Lourival Costa","Rua","Águas Claras","city_2161"
cep_41311228,"br_ba","41311228","21","Caminho","Águas Claras","city_2161"
cep_41311312,"br_ba","41311312","E","Rua","Águas Claras","city_2161"
cep_41311224,"br_ba","41311224","19","Caminho","Águas Claras","city_2161"
cep_41295425,"br_ba","41295425","Dois de Julho","2ª Travessa","Pirajá","city_2161"
cep_41311220,"br_ba","41311220","19-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311218,"br_ba","41311218","18","Caminho","Águas Claras","city_2161"
cep_41311216,"br_ba","41311216","18-Setor 1","Caminho","Águas Claras","city_2161"
cep_41311214,"br_ba","41311214","17","Caminho","Águas Claras","city_2161"
cep_41311212,"br_ba","41311212","17-Setor 1","Caminho","Águas Claras","city_2161"
