"id","state_id:id","code","street","street_type","district","city_id:id"
cep_58086090,"br_pb","58086090","Alfredo Dias Pinto","Rua","Cruz das Armas","city_1336"
cep_58087025,"br_pb","58087025","José Lino dos Santos","Rua","Funcionários","city_1336"
cep_58086270,"br_pb","58086270","José Nogueira Campos","Rua","Cruz das Armas","city_1336"
cep_58090520,"br_pb","58090520","Evan Holmes","Rua","Alto do Mateus","city_1336"
cep_58090230,"br_pb","58090230","José Gomes Varela","Rua","Alto do Mateus","city_1336"
cep_58090510,"br_pb","58090510","Poeta Belísio Córdula","Rua","Alto do Mateus","city_1336"
cep_58090568,"br_pb","58090568","São Judas Tadeu","Rua","Alto do Mateus","city_1336"
cep_58090567,"br_pb","58090567","Cantor Raul Seixas","Rua","Alto do Mateus","city_1336"
cep_58090566,"br_pb","58090566","Luiz Gonzaga Gomes da Silva","Rua","Alto do Mateus","city_1336"
cep_58090564,"br_pb","58090564","Carteiro João Rodrigues de Sousa","Rua","Alto do Mateus","city_1336"
cep_58090563,"br_pb","58090563","José Clementino","Rua","Alto do Mateus","city_1336"
cep_58090562,"br_pb","58090562","Padre Luís Félix","Rua","Alto do Mateus","city_1336"
cep_58090560,"br_pb","58090560","Coronel Elias Fernandes","Rua","Alto do Mateus","city_1336"
cep_58090552,"br_pb","58090552","Francisco Severino da Paz","Rua","Alto do Mateus","city_1336"
cep_58090550,"br_pb","58090550","Genivaldo Lopes de Lima","Rua","Alto do Mateus","city_1336"
cep_58090540,"br_pb","58090540","Antônio Cartaxo Rolim","Rua","Alto do Mateus","city_1336"
cep_58087040,"br_pb","58087040","Leopoldo Bezerra Cavalcanti","Rua","Funcionários","city_1336"
cep_58090330,"br_pb","58090330","Tertuliano Soares Avelar","Rua","Alto do Mateus","city_1336"
cep_58090215,"br_pb","58090215","Missionária Miriam Alves de Barros","Rua","Alto do Mateus","city_1336"
cep_58090204,"br_pb","58090204","Francinaldo Alves da Cruz","Rua","Alto do Mateus","city_1336"
cep_58090500,"br_pb","58090500","Raul Córdula","Rua","Alto do Mateus","city_1336"
cep_58090490,"br_pb","58090490","Capitão Pedro Galvão da Silva","Rua","Alto do Mateus","city_1336"
cep_58090480,"br_pb","58090480","Francisco Tomaz da Silva","Rua","Alto do Mateus","city_1336"
cep_58090470,"br_pb","58090470","José Bernardo de Araújo","Rua","Alto do Mateus","city_1336"
cep_58090460,"br_pb","58090460","João Marinho da Silva","Rua","Alto do Mateus","city_1336"
cep_58090450,"br_pb","58090450","Severina Faustino","Rua","Alto do Mateus","city_1336"
cep_58090440,"br_pb","58090440","Geraldo Carneiro Dutra","Rua","Alto do Mateus","city_1336"
cep_58090430,"br_pb","58090430","José Régis de Oliveira","Rua","Alto do Mateus","city_1336"
cep_58090420,"br_pb","58090420","Emília Figueiredo da Silva","Rua","Alto do Mateus","city_1336"
cep_58090419,"br_pb","58090419","Santa Mônica","Rua","Alto do Mateus","city_1336"
cep_58090410,"br_pb","58090410","Clidenor Mário da Silva","Rua","Alto do Mateus","city_1336"
cep_58090530,"br_pb","58090530","Severino Xavier da Silva","Rua","Alto do Mateus","city_1336"
cep_58090240,"br_pb","58090240","Clotilde Torres","Rua","Alto do Mateus","city_1336"
cep_58087020,"br_pb","58087020","Manoel Guerra","Rua","Funcionários","city_1336"
cep_58087015,"br_pb","58087015","José Mota da Silva","Rua","Funcionários","city_1336"
cep_58087135,"br_pb","58087135","Tiradentes","Travessa","Funcionários","city_1336"
cep_58090228,"br_pb","58090228","Agricultor Valdemiro Fernandes Maia","Rua","Alto do Mateus","city_1336"
cep_58088220,"br_pb","58088220","da Mangueira","Rua","Marés","city_1336"
cep_58090320,"br_pb","58090320","Laura de Oliveira Sampaio","Rua","Alto do Mateus","city_1336"
cep_58090310,"br_pb","58090310","Manoel Ribeiro de Lima","Rua","Alto do Mateus","city_1336"
cep_58090300,"br_pb","58090300","Hercília de Oliveira Sampaio","Rua","Alto do Mateus","city_1336"
cep_58090290,"br_pb","58090290","Osvaldo Coutinho","Rua","Alto do Mateus","city_1336"
cep_58090280,"br_pb","58090280","Carlos Borromeu Ribeiro","Rua","Alto do Mateus","city_1336"
cep_58090270,"br_pb","58090270","Tenente Manoel Vasconcelos Sampaio","Rua","Alto do Mateus","city_1336"
cep_58090260,"br_pb","58090260","Durval Coutinho","Rua","Alto do Mateus","city_1336"
cep_58090210,"br_pb","58090210","Francisco José das Neves","Rua","Alto do Mateus","city_1336"
cep_58090250,"br_pb","58090250","Luiz Pimentel Batista","Rua","Alto do Mateus","city_1336"
cep_58090214,"br_pb","58090214","Ricardo Marques de Souza","Rua","Alto do Mateus","city_1336"
cep_58090340,"br_pb","58090340","Maria M. Cardoso","Rua","Alto do Mateus","city_1336"
cep_58090229,"br_pb","58090229","Eduardo Batista de Vasconcelos","Rua","Alto do Mateus","city_1336"
cep_58090400,"br_pb","58090400","Governador Ivan Bichara","Conjunto","Alto do Mateus","city_1336"
cep_58090227,"br_pb","58090227","Manoel José da Silva","Rua","Alto do Mateus","city_1336"
cep_58090226,"br_pb","58090226","João Nascimento da Silva","Rua","Alto do Mateus","city_1336"
cep_58090225,"br_pb","58090225","Maria Barbosa","Rua","Alto do Mateus","city_1336"
cep_58090224,"br_pb","58090224","Químico José João de Miranda Freire","Rua","Alto do Mateus","city_1336"
cep_58090223,"br_pb","58090223","Ernestine Home","Rua","Alto do Mateus","city_1336"
cep_58090222,"br_pb","58090222","Matheus Ribeiro","Rua","Alto do Mateus","city_1336"
cep_58090221,"br_pb","58090221","Honorato Silva","Rua","Alto do Mateus","city_1336"
cep_58090220,"br_pb","58090220","Coronel Joca Velho","Rua","Alto do Mateus","city_1336"
cep_58090219,"br_pb","58090219","Darci Ribeiro","Rua","Alto do Mateus","city_1336"
cep_58083350,"br_pb","58083350","Barra de Ouro","Loteamento","Indústrias","city_1336"
cep_58090254,"br_pb","58090254","Missionária Olívia Lopes Catão","Rua","Alto do Mateus","city_1336"
cep_58091000,"br_pb","58091000","Santa Luzia","Granja","Alto do Mateus","city_1336"
cep_58085075,"br_pb","58085075","Antônio Gomes","Travessa","Cruz das Armas","city_1336"
cep_58085160,"br_pb","58085160","da Graça","Fazenda","Cruz das Armas","city_1336"
cep_58085155,"br_pb","58085155","São Luiz","Travessa","Cruz das Armas","city_1336"
cep_58085150,"br_pb","58085150","São Luiz","Rua","Cruz das Armas","city_1336"
cep_58085140,"br_pb","58085140","da Graça","Ladeira","Cruz das Armas","city_1336"
cep_58085135,"br_pb","58085135","Maria Eulina","Vila","Cruz das Armas","city_1336"
cep_58085130,"br_pb","58085130","Professora Maria Amélia Torres","Rua","Cruz das Armas","city_1336"
cep_58085120,"br_pb","58085120","Luiz Ponzi","Rua","Cruz das Armas","city_1336"
cep_58085110,"br_pb","58085110","Estela Moura","Rua","Cruz das Armas","city_1336"
cep_58085100,"br_pb","58085100","São Salvador","Rua","Cruz das Armas","city_1336"
cep_58085090,"br_pb","58085090","Juiz Domingues Porto","Rua","Cruz das Armas","city_1336"
cep_58085085,"br_pb","58085085","São Joaquim","Vila","Cruz das Armas","city_1336"
cep_58090835,"br_pb","58090835","João Américo de Carvalho","Rua","Alto do Mateus","city_1336"
cep_58085190,"br_pb","58085190","Genésio Gambarra","Rua","Cruz das Armas","city_1336"
cep_58085200,"br_pb","58085200","Francisco Ruffo","Rua","Cruz das Armas","city_1336"
cep_58091060,"br_pb","58091060","Monte Castelo","Granja","Alto do Mateus","city_1336"
cep_58091050,"br_pb","58091050","Santa Margarida","Rua","Alto do Mateus","city_1336"
cep_58091040,"br_pb","58091040","Poty","Granja","Alto do Mateus","city_1336"
cep_58091030,"br_pb","58091030","Santo Antônio","Granja","Alto do Mateus","city_1336"
cep_58091025,"br_pb","58091025","Tiradentes","Conjunto","Alto do Mateus","city_1336"
cep_58090830,"br_pb","58090830","Otacílio de Brito","Rua","Alto do Mateus","city_1336"
cep_58091010,"br_pb","58091010","Carrazoni","Granja","Alto do Mateus","city_1336"
cep_58091090,"br_pb","58091090","Karina","Vila","Alto do Mateus","city_1336"
cep_58090840,"br_pb","58090840","Carteiro Dorgival Lopes da Silva","Rua","Alto do Mateus","city_1336"
cep_58090839,"br_pb","58090839","Amaro Bezerra","Rua","Alto do Mateus","city_1336"
cep_58090837,"br_pb","58090837","Primavera","Granja","Alto do Mateus","city_1336"
cep_58083370,"br_pb","58083370","Pau D'Arco","Rua","Indústrias","city_1336"
cep_58085350,"br_pb","58085350","Silva Mariz","Avenida","Cruz das Armas","city_1336"
cep_58084740,"br_pb","58084740","Luzinete Rodrigues Maciel","Rua","Jardim Veneza","city_1336"
cep_58084700,"br_pb","58084700","Argemiro Pedro de Deus","Rua","Jardim Veneza","city_1336"
cep_58085080,"br_pb","58085080","Porfírio Costa","Rua","Cruz das Armas","city_1336"
cep_58084520,"br_pb","58084520","José Ailton Pessoa Gonçalves","Rua","Jardim Veneza","city_1336"
cep_58084500,"br_pb","58084500","Francisco José da Silva","Rua","Jardim Veneza","city_1336"
cep_58084490,"br_pb","58084490","Benedita de Barros Wanderley","Rua","Jardim Veneza","city_1336"
cep_58084460,"br_pb","58084460","Doutor Roberto Vieira Batista","Rua","Jardim Veneza","city_1336"
cep_58084450,"br_pb","58084450","Elias Gonçalves Bezerra","Rua","Jardim Veneza","city_1336"
cep_58084435,"br_pb","58084435","Wellington José de Souza","Rua","Jardim Veneza","city_1336"
cep_58084430,"br_pb","58084430","Bernardino Alves Correia","Rua","Jardim Veneza","city_1336"
cep_58084410,"br_pb","58084410","Engenheira Rosa Lúcia Ribeiro Fireman","Rua","Jardim Veneza","city_1336"
cep_58084220,"br_pb","58084220","Arte","Loteamento","Jardim Veneza","city_1336"
cep_58084210,"br_pb","58084210","Nossa Senhora das Graças","Loteamento","Jardim Veneza","city_1336"
cep_58085180,"br_pb","58085180","Ananias Gonçalves do Egito","Praça","Cruz das Armas","city_1336"
cep_58084190,"br_pb","58084190","José Vieira Diniz","Conjunto","Jardim Veneza","city_1336"
cep_58085070,"br_pb","58085070","Antônio Gomes","Rua","Cruz das Armas","city_1336"
cep_58085170,"br_pb","58085170","Coronel Luiz Inácio","Rua","Cruz das Armas","city_1336"
cep_58086020,"br_pb","58086020","Benjamim Lira","Rua","Cruz das Armas","city_1336"
cep_58085330,"br_pb","58085330","Buenos Aires","Rua","Cruz das Armas","city_1336"
cep_58085320,"br_pb","58085320","Frei Norberto","Rua","Cruz das Armas","city_1336"
cep_58085310,"br_pb","58085310","Lima Filho","Avenida","Cruz das Armas","city_1336"
cep_58085300,"br_pb","58085300","Centenário","Avenida","Cruz das Armas","city_1336"
cep_58085270,"br_pb","58085270","Comendador Santos Coelho","Rua","Cruz das Armas","city_1336"
cep_58085260,"br_pb","58085260","Tenente Eduardo Camboim","Rua","Cruz das Armas","city_1336"
cep_58085250,"br_pb","58085250","Joaquim Bezerra","Rua","Cruz das Armas","city_1336"
cep_58085230,"br_pb","58085230","Joaquim Manoel","Rua","Cruz das Armas","city_1336"
cep_58085220,"br_pb","58085220","Teixeira de Freitas","Rua","Cruz das Armas","city_1336"
cep_58085210,"br_pb","58085210","Luna Pedrosa","Rua","Cruz das Armas","city_1336"
cep_58090834,"br_pb","58090834","Estudante Wilma Regina Coutinho Gomes","Rua","Alto do Mateus","city_1336"
cep_58084200,"br_pb","58084200","Arnosa","Loteamento","Jardim Veneza","city_1336"
cep_58090790,"br_pb","58090790","Irandir Costa","Rua","Alto do Mateus","city_1336"
cep_58090820,"br_pb","58090820","Índio Arabutan","Rua","Alto do Mateus","city_1336"
cep_58091130,"br_pb","58091130","Clerot","Loteamento","Alto do Mateus","city_1336"
cep_58090600,"br_pb","58090600","Atriz Glauce Rocha","Rua","Alto do Mateus","city_1336"
cep_58090605,"br_pb","58090605","José Gomes de Macedo","Rua","Alto do Mateus","city_1336"
cep_58090647,"br_pb","58090647","Verônica Medeiros G. de Araújo","Rua","Alto do Mateus","city_1336"
cep_58090752,"br_pb","58090752","Cantor Orlando Silva","Rua","Alto do Mateus","city_1336"
cep_58090813,"br_pb","58090813","Cantor Carlos Alexandre","Rua","Alto do Mateus","city_1336"
cep_58090800,"br_pb","58090800","Luiz Jacinto","Rua","Alto do Mateus","city_1336"
cep_58090650,"br_pb","58090650","Augusto Calheiros","Rua","Alto do Mateus","city_1336"
cep_58090695,"br_pb","58090695","Carteiro José Noberto Gomes","Rua","Alto do Mateus","city_1336"
cep_58090780,"br_pb","58090780","Ari Barroso","Rua","Alto do Mateus","city_1336"
cep_58090770,"br_pb","58090770","Nova","Rua","Alto do Mateus","city_1336"
cep_58090836,"br_pb","58090836","Alfredo Dias Pinto","Rua","Alto do Mateus","city_1336"
cep_58090754,"br_pb","58090754","Pastor Severino de Oliveira","Rua","Alto do Mateus","city_1336"
cep_58090656,"br_pb","58090656","Artur Gomes de Farias","Rua","Alto do Mateus","city_1336"
cep_58090750,"br_pb","58090750","Carlos André","Rua","Alto do Mateus","city_1336"
cep_58090740,"br_pb","58090740","Carlos Galhardo","Rua","Alto do Mateus","city_1336"
cep_58090730,"br_pb","58090730","Miguel Gustavo","Rua","Alto do Mateus","city_1336"
cep_58090720,"br_pb","58090720","Lamartine Babo","Rua","Alto do Mateus","city_1336"
cep_58090710,"br_pb","58090710","Ataulfo Alves","Rua","Alto do Mateus","city_1336"
cep_58090700,"br_pb","58090700","Assis Valente","Rua","Alto do Mateus","city_1336"
cep_58090760,"br_pb","58090760","Evaldo Braga","Rua","Alto do Mateus","city_1336"
cep_58387000,"br_pb","58387000","","","","city_1337"
cep_58660000,"br_pb","58660000","","","","city_1338"
cep_58640000,"br_pb","58640000","","","","city_1339"
cep_58330000,"br_pb","58330000","","","","city_1340"
cep_58750000,"br_pb","58750000","","","","city_1341"
cep_58090810,"br_pb","58090810","José Gomes de Abreu","Rua","Alto do Mateus","city_1336"
cep_58091120,"br_pb","58091120","Stefânia Nunes Nicolau","Rua","Alto do Mateus","city_1336"
cep_58091020,"br_pb","58091020","Santa Mônica","Loteamento","Alto do Mateus","city_1336"
cep_58091162,"br_pb","58091162","Luiz Manoel de Santana","Rua","Alto do Mateus","city_1336"
cep_58090580,"br_pb","58090580","Luís de Franca Pereira","Rua","Alto do Mateus","city_1336"
cep_58087440,"br_pb","58087440","José Ribeiro da Silva","Rua","Funcionários","city_1336"
cep_58093110,"br_pb","58093110","Professora Alair Cavalcante da Silveira","Rua","Funcionários II","city_1336"
cep_58093070,"br_pb","58093070","Luiz Gomes de Sá","Rua","Funcionários II","city_1336"
cep_58093060,"br_pb","58093060","Prefeito Severino Alves da Silveira","Rua","Funcionários II","city_1336"
cep_58091400,"br_pb","58091400","Antônio Alves de Morais","Rua","Alto do Mateus","city_1336"
cep_58091070,"br_pb","58091070","Santa Terezinha","Loteamento","Alto do Mateus","city_1336"
cep_58091200,"br_pb","58091200","dos Motoristas","Conjunto","Alto do Mateus","city_1336"
cep_58091080,"br_pb","58091080","Rainha da Paz","Rua","Alto do Mateus","city_1336"
cep_58091160,"br_pb","58091160","Paraíso","Granja","Alto do Mateus","city_1336"
cep_58090610,"br_pb","58090610","Compositor Fernando Lobo","Rua","Alto do Mateus","city_1336"
cep_58091140,"br_pb","58091140","Joaquim Lucas da Silva","Rua","Alto do Mateus","city_1336"
cep_58090620,"br_pb","58090620","Compositor Haroldo Lobo","Rua","Alto do Mateus","city_1336"
cep_58091100,"br_pb","58091100","Santa Emília","Granja","Alto do Mateus","city_1336"
cep_58091110,"br_pb","58091110","São Fidélis","Rua","Alto do Mateus","city_1336"
cep_58091250,"br_pb","58091250","General Aurélio de Lyra Tavares","Rua","Alto do Mateus","city_1336"
cep_58090630,"br_pb","58090630","Francisco Alves","Rua","Alto do Mateus","city_1336"
cep_58090680,"br_pb","58090680","Índio Araribóia","Rua","Alto do Mateus","city_1336"
cep_58090670,"br_pb","58090670","Maria do Socorro Fonseca Santana","Rua","Alto do Mateus","city_1336"
cep_58090660,"br_pb","58090660","Noel Rosa","Rua","Alto do Mateus","city_1336"
cep_58090659,"br_pb","58090659","Agente Fiscal Otávio Leopoldino Machado","Rua","Alto do Mateus","city_1336"
cep_58090657,"br_pb","58090657","Motorista José Francisco da Silva","Rua","Alto do Mateus","city_1336"
cep_58090654,"br_pb","58090654","Maria Gomes dos Santos","Rua","Alto do Mateus","city_1336"
cep_58090690,"br_pb","58090690","Dolores Duran","Rua","Alto do Mateus","city_1336"
cep_58090640,"br_pb","58090640","Vicente Celestino","Rua","Alto do Mateus","city_1336"
cep_58085003,"br_pb","58085003","Castro Pinto","Travessa","Cruz das Armas","city_1336"
cep_58091150,"br_pb","58091150","São Estevam","Rua","Alto do Mateus","city_1336"
cep_58083535,"br_pb","58083535","Cidade de São Francisco","Rua","Indústrias","city_1336"
cep_58083575,"br_pb","58083575","Cidade de Várzea","Travessa","Indústrias","city_1336"
cep_58083574,"br_pb","58083574","Cidade de Manaíra","Avenida","Indústrias","city_1336"
cep_58083572,"br_pb","58083572","CIdade de Alhandra","Rua","Indústrias","city_1336"
cep_58083570,"br_pb","58083570","Cidade de Salgado de São Félix","Avenida","Indústrias","city_1336"
cep_58083505,"br_pb","58083505","Cidade de Bom Jesus","Rua","Indústrias","city_1336"
cep_58083564,"br_pb","58083564","Cidade de Borborema","Rua","Indústrias","city_1336"
cep_58083510,"br_pb","58083510","Cidade de Monte Horebe","Rua","Indústrias","city_1336"
cep_58083559,"br_pb","58083559","Cidade do Conde","Travessa","Indústrias","city_1336"
cep_58083558,"br_pb","58083558","Cidade de Belém","Rua","Indústrias","city_1336"
cep_58083556,"br_pb","58083556","Cidade de Santa Helena","Rua","Indústrias","city_1336"
cep_58083554,"br_pb","58083554","Cidade de Fagundes","Rua","Indústrias","city_1336"
cep_58083552,"br_pb","58083552","Cidade de Pedras de Fogo","Rua","Indústrias","city_1336"
cep_58085355,"br_pb","58085355","Silva Mariz","Travessa","Cruz das Armas","city_1336"
cep_58083545,"br_pb","58083545","Cidade de Campo de Santana","Rua","Indústrias","city_1336"
cep_58083580,"br_pb","58083580","Cidade de Pirpirituba","Rua","Indústrias","city_1336"
cep_58083530,"br_pb","58083530","Cidade de Itabaiana","Rua","Indústrias","city_1336"
cep_58083525,"br_pb","58083525","Cidade de Princesa Isabel","Rua","Indústrias","city_1336"
cep_58083520,"br_pb","58083520","Cidade de São José do Sabugi","Avenida","Indústrias","city_1336"
cep_58083587,"br_pb","58083587","Cidade de Diamante","Rua","Indústrias","city_1336"
cep_58083566,"br_pb","58083566","Cidade de Marizópolis","Rua","Indústrias","city_1336"
cep_58085440,"br_pb","58085440","Professor João Gomes Coelho","Rua","Cruz das Armas","city_1336"
cep_58084170,"br_pb","58084170","Jaime Itabaiana","Rua","Jardim Veneza","city_1336"
cep_58085510,"br_pb","58085510","Monsenhor Severiano","Rua","Cruz das Armas","city_1336"
cep_58085504,"br_pb","58085504","Manoel Guedes da Silva","Rua","Cruz das Armas","city_1336"
cep_58085500,"br_pb","58085500","Tomás Gomes da Silva","Rua","Cruz das Armas","city_1336"
cep_58085495,"br_pb","58085495","Campineiro","Vila","Cruz das Armas","city_1336"
cep_58085490,"br_pb","58085490","Doutor João Soares da Costa","Avenida","Cruz das Armas","city_1336"
cep_58083550,"br_pb","58083550","Cidade de Água Branca","Rua","Indústrias","city_1336"
cep_58083333,"br_pb","58083333","das Patativas","Rua","Indústrias","city_1336"
cep_58084130,"br_pb","58084130","Lourenço da Veiga","Rua","Jardim Veneza","city_1336"
cep_58083349,"br_pb","58083349","das Caubeiras","Rua","Indústrias","city_1336"
cep_58083347,"br_pb","58083347","das Maçarandubas","Rua","Indústrias","city_1336"
cep_58083346,"br_pb","58083346","dos Buritis","Rua","Indústrias","city_1336"
cep_58083345,"br_pb","58083345","dos Jambeiros","Rua","Indústrias","city_1336"
cep_58083588,"br_pb","58083588","Cidade de Puxinanã","Rua","Indústrias","city_1336"
cep_58083342,"br_pb","58083342","Jardim Paraíso","Rua","Indústrias","city_1336"
cep_58083515,"br_pb","58083515","Cidade de Conceição","Rua","Indústrias","city_1336"
cep_58083340,"br_pb","58083340","Engenheiro Severino Bezerra Silva","Rua","Indústrias","city_1336"
cep_58083339,"br_pb","58083339","Asa Branca","Rua","Indústrias","city_1336"
cep_58083337,"br_pb","58083337","dos Jurutis","Rua","Indústrias","city_1336"
cep_58083336,"br_pb","58083336","dos Pardais","Rua","Indústrias","city_1336"
cep_58083576,"br_pb","58083576","Cidade de Nova Floresta","Avenida","Indústrias","city_1336"
cep_58083334,"br_pb","58083334","das Flores","Rua","Indústrias","city_1336"
cep_58083578,"br_pb","58083578","Cidade de Cruz do Espírito Santo","Rua","Indústrias","city_1336"
cep_58083332,"br_pb","58083332","das Rosas","Rua","Indústrias","city_1336"
cep_58083331,"br_pb","58083331","das Violetas","Rua","Indústrias","city_1336"
cep_58083330,"br_pb","58083330","Padre Ibiapina","Conjunto","Indústrias","city_1336"
cep_58083329,"br_pb","58083329","do Sabiá","Rua","Indústrias","city_1336"
cep_58083328,"br_pb","58083328","dos Cravos","Rua","Indústrias","city_1336"
cep_58083343,"br_pb","58083343","das Cerejeras","Rua","Indústrias","city_1336"
cep_58083562,"br_pb","58083562","Cidade de Cabedelo","Rua","Indústrias","city_1336"
cep_58084180,"br_pb","58084180","Elmira Soares Gadelha","Rua","Jardim Veneza","city_1336"
cep_58083585,"br_pb","58083585","Cidade de Santa Luzia","Rua","Indústrias","city_1336"
cep_58083584,"br_pb","58083584","Cidade de Condado","Rua","Indústrias","city_1336"
cep_58083583,"br_pb","58083583","Cidade de Pedra Lavrada","Rua","Indústrias","city_1336"
cep_58083582,"br_pb","58083582","Cidade de Baía da Traição","Rua","Indústrias","city_1336"
cep_58085473,"br_pb","58085473","Palmares","Travessa","Cruz das Armas","city_1336"
cep_58083335,"br_pb","58083335","do Jasmim","Rua","Indústrias","city_1336"
cep_58085540,"br_pb","58085540","João Batista de Souza","Rua","Cruz das Armas","city_1336"
cep_58085480,"br_pb","58085480","Quatro de Outubro","Rua","Cruz das Armas","city_1336"
cep_58085520,"br_pb","58085520","João Raposo Filho","Rua","Cruz das Armas","city_1336"
cep_58085640,"br_pb","58085640","Joaquim Vieira de Melo","Rua","Cruz das Armas","city_1336"
cep_58085340,"br_pb","58085340","Celina Novais","Rua","Cruz das Armas","city_1336"
cep_58085620,"br_pb","58085620","Santo Antônio","Loteamento","Cruz das Armas","city_1336"
cep_58085615,"br_pb","58085615","São João","Vila","Cruz das Armas","city_1336"
cep_58085610,"br_pb","58085610","Engenheiro Retumba","Avenida","Cruz das Armas","city_1336"
cep_58085590,"br_pb","58085590","do Tambor","Rua","Cruz das Armas","city_1336"
cep_58085580,"br_pb","58085580","Luiz Pontes Leonardo da Silva","Rua","Cruz das Armas","city_1336"
cep_58085570,"br_pb","58085570","Leopoldo Mesquita","Rua","Cruz das Armas","city_1336"
cep_58085565,"br_pb","58085565","Lili Mendonça","Vila","Cruz das Armas","city_1336"
cep_58085560,"br_pb","58085560","Flora Euflasina Tereza do Nascimento","Rua","Cruz das Armas","city_1336"
cep_58085655,"br_pb","58085655","Novais","Vila","Cruz das Armas","city_1336"
cep_58085545,"br_pb","58085545","Israel","Vila","Cruz das Armas","city_1336"
cep_58085670,"br_pb","58085670","José Vieira Diniz","Rua","Cruz das Armas","city_1336"
cep_58085535,"br_pb","58085535","Gerbasi","Vila","Cruz das Armas","city_1336"
cep_58085650,"br_pb","58085650","Manoel Jacomé de Brito","Rua","Cruz das Armas","city_1336"
cep_58084540,"br_pb","58084540","Francisco de Assis Vasconcelos","Rua","Jardim Veneza","city_1336"
cep_58085065,"br_pb","58085065","Doutor Antônio Pereira Andrade","Travessa","Cruz das Armas","city_1336"
cep_58085060,"br_pb","58085060","Doutor Antônio Pereira Andrade","Rua","Cruz das Armas","city_1336"
cep_58085050,"br_pb","58085050","Professor Oséas Silveira","Rua","Cruz das Armas","city_1336"
cep_58085040,"br_pb","58085040","Tenente Gil Toscano","Rua","Cruz das Armas","city_1336"
cep_58085030,"br_pb","58085030","Alcides Bezerra","Avenida","Cruz das Armas","city_1336"
cep_58085025,"br_pb","58085025","Santa Alice","Vila","Cruz das Armas","city_1336"
cep_58085020,"br_pb","58085020","General Lavanere Wanderley","Praça","Cruz das Armas","city_1336"
cep_58085010,"br_pb","58085010","Coronel Estevão D'Ávila Lins","Rua","Cruz das Armas","city_1336"
cep_58085005,"br_pb","58085005","Nossa Senhora da Conceição","Vila","Cruz das Armas","city_1336"
cep_58083369,"br_pb","58083369","das Algarobas","Rua","Indústrias","city_1336"
cep_58085550,"br_pb","58085550","Nely Lins","Rua","Cruz das Armas","city_1336"
cep_58085380,"br_pb","58085380","Desembargador Pinho","Avenida","Cruz das Armas","city_1336"
cep_58085000,"br_pb","58085000","Cruz das Armas","Avenida","Cruz das Armas","city_1336"
cep_58085470,"br_pb","58085470","Palmares","Avenida","Cruz das Armas","city_1336"
cep_58085460,"br_pb","58085460","Presidente Félix Antônio","Avenida","Cruz das Armas","city_1336"
cep_58085530,"br_pb","58085530","Doutor Antônio Lins","Avenida","Cruz das Armas","city_1336"
cep_58085450,"br_pb","58085450","Desembargador Novais","Avenida","Cruz das Armas","city_1336"
cep_58085533,"br_pb","58085533","Antônio Lins","Travessa","Cruz das Armas","city_1336"
cep_58085435,"br_pb","58085435","Cinco Irmãos","Vila","Cruz das Armas","city_1336"
cep_58085430,"br_pb","58085430","Xavier Júnior","Avenida","Cruz das Armas","city_1336"
cep_58085425,"br_pb","58085425","Berenice","Vila","Cruz das Armas","city_1336"
cep_58085420,"br_pb","58085420","José Américo","Rua","Cruz das Armas","city_1336"
cep_58085410,"br_pb","58085410","Suzete Tavares","Rua","Cruz das Armas","city_1336"
cep_58085400,"br_pb","58085400","Siqueira Campos","Rua","Cruz das Armas","city_1336"
cep_58085654,"br_pb","58085654","Novais","Travessa","Cruz das Armas","city_1336"
cep_58085385,"br_pb","58085385","São Lourenço","Vila","Cruz das Armas","city_1336"
cep_58085475,"br_pb","58085475","Santo Antônio","Vila","Cruz das Armas","city_1336"
cep_58085375,"br_pb","58085375","Risalva","Vila","Cruz das Armas","city_1336"
cep_58085370,"br_pb","58085370","Abel da Silva","Rua","Cruz das Armas","city_1336"
cep_58085360,"br_pb","58085360","Manoel Pereira de Oliveira","Rua","Cruz das Armas","city_1336"
cep_58085455,"br_pb","58085455","São Camilo","Vila","Cruz das Armas","city_1336"
cep_58085630,"br_pb","58085630","Cruzeiro do Sul","Avenida","Cruz das Armas","city_1336"
cep_58087470,"br_pb","58087470","Alcides Ramos Cavalcante","Rua","Funcionários","city_1336"
cep_58086010,"br_pb","58086010","Pedro Alexandrino","Rua","Cruz das Armas","city_1336"
cep_58086000,"br_pb","58086000","Manoel Luís de Lima","Rua","Cruz das Armas","city_1336"
cep_58085730,"br_pb","58085730","Deputado José Tavares","Rua","Cruz das Armas","city_1336"
cep_58085715,"br_pb","58085715","São Luiz","Vila","Cruz das Armas","city_1336"
cep_58085710,"br_pb","58085710","Industrial João Úrsulo","Rua","Cruz das Armas","city_1336"
cep_58085695,"br_pb","58085695","Silvino Montenegro","Travessa","Cruz das Armas","city_1336"
cep_58085690,"br_pb","58085690","Silvino Montenegro","Rua","Cruz das Armas","city_1336"
cep_58085390,"br_pb","58085390","Aurélio Figueiredo","Rua","Cruz das Armas","city_1336"
cep_58059282,"br_pb","58059282","Helena Falcão Boudoux","Rua","Mangabeira","city_1336"
cep_58059147,"br_pb","58059147","Vitorino Jorge de Souza","Rua","Mangabeira","city_1336"
cep_58059169,"br_pb","58059169","Professora Santina Tiburtino","Rua","Mangabeira","city_1336"
cep_58059144,"br_pb","58059144","José Ferreira de Andrade","Rua","Mangabeira","city_1336"
