"id","state_id:id","code","street","street_type","district","city_id:id"
cep_77024462,"br_to","77024462","1206 Sul Alameda 9","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024514,"br_to","77024514","1206 Sul Alameda 47","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024458,"br_to","77024458","1206 Sul Avenida NS 10","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77060323,"br_to","77060323","24","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77024520,"br_to","77024520","1206 Sul Alameda 39","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77060004,"br_to","77060004","9","Rua","Jardim Aureni IV (Taquaralto)","l10n_br_data_base.city_443"
cep_77060002,"br_to","77060002","TO 134","Rodovia","Jardim Aureni IV (Taquaralto)","l10n_br_data_base.city_443"
cep_77026000,"br_to","77026000","Orla 14 Estacionamento APE 1","Quadra","Graciosa - Orla 14","l10n_br_data_base.city_443"
cep_77024536,"br_to","77024536","1206 Sul Alameda 31","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024534,"br_to","77024534","1206 Sul Alameda 12","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024532,"br_to","77024532","1206 Sul Alameda 29","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024530,"br_to","77024530","1206 Sul Alameda 27","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024528,"br_to","77024528","1206 Sul Alameda 28","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024526,"br_to","77024526","1206 Sul Alameda 33","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024494,"br_to","77024494","1206 Sul Alameda 23","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77024522,"br_to","77024522","1206 Sul Alameda 37","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77060152,"br_to","77060152","Brasil","Avenida","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77024460,"br_to","77024460","1206 Sul Avenida NS 4","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77060178,"br_to","77060178","Teresina","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060304,"br_to","77060304","dos Colibris","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060180,"br_to","77060180","Macapá","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77018464,"br_to","77018464","1003 Sul Alameda 35","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77060176,"br_to","77060176","Rio Grande do Norte","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060200,"br_to","77060200","15","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060172,"br_to","77060172","Rio Grande do Sul","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060170,"br_to","77060170","Rio Branco","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060168,"br_to","77060168","Acre","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060166,"br_to","77060166","Santa Catarina","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060164,"br_to","77060164","Minas Gerais","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060162,"br_to","77060162","São Paulo","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060160,"br_to","77060160","Rio de Janeiro","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060184,"br_to","77060184","12","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060154,"br_to","77060154","Amazonas","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060186,"br_to","77060186","TO 134","Rodovia","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060218,"br_to","77060218","29","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060380,"br_to","77060380","Santa Tereza","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060237,"br_to","77060237","5 A","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060236,"br_to","77060236","Perimetral 2","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060234,"br_to","77060234","6 B","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060232,"br_to","77060232","Perimetral 3","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060230,"br_to","77060230","4","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060228,"br_to","77060228","3","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060226,"br_to","77060226","20","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060224,"br_to","77060224","25","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060196,"br_to","77060196","13","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060220,"br_to","77060220","27","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060240,"br_to","77060240","7","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060158,"br_to","77060158","João Pessoa","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060356,"br_to","77060356","Santa Cecília","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060358,"br_to","77060358","das Araras","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060378,"br_to","77060378","9 A","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060376,"br_to","77060376","das Gaivotas","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060375,"br_to","77060375","Santa Justina","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060374,"br_to","77060374","Santa Rita","Avenida","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060372,"br_to","77060372","das Andorinhas","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060370,"br_to","77060370","dos Curiós","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060368,"br_to","77060368","dos Canário","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060366,"br_to","77060366","Perdizes","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060364,"br_to","77060364","1","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060340,"br_to","77060340","13","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060360,"br_to","77060360","Bem-Ti-Vi","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060182,"br_to","77060182","8","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060357,"br_to","77060357","dos Tucanos","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77021693,"br_to","77021693","506 Sul Avenida LO 13","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77060354,"br_to","77060354","Rita","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060352,"br_to","77060352","Santa Izabel","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060350,"br_to","77060350","Santa Lúcia","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060348,"br_to","77060348","Cuiabá","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060346,"br_to","77060346","15","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060344,"br_to","77060344","P 1","Avenida","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060362,"br_to","77060362","dos Sabiás","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060174,"br_to","77060174","Alagoas","Rua","Jardim Aureni I (Taquaralto)","l10n_br_data_base.city_443"
cep_77060300,"br_to","77060300","4","Rua","Setor Santa Bárbara (Taquaralto)","l10n_br_data_base.city_443"
cep_77060194,"br_to","77060194","1","Avenida","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060192,"br_to","77060192","1","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060190,"br_to","77060190","11","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060188,"br_to","77060188","10","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77060238,"br_to","77060238","6","Rua","Jardim Aureni II (Taquaralto)","l10n_br_data_base.city_443"
cep_77007052,"br_to","77007052","310 Norte Alameda 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006298,"br_to","77006298","208 Norte Alameda 32","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007042,"br_to","77007042","310 Norte Alameda 3","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007040,"br_to","77007040","310 Norte Alameda 2","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007038,"br_to","77007038","310 Norte Alameda 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007036,"br_to","77007036","310 Norte Avenida NS 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007009,"br_to","77007009","308 Norte Alameda 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007032,"br_to","77007032","310 Norte Avenida LO 12","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007010,"br_to","77007010","308 Norte Alameda 7","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007021,"br_to","77007021","308 Norte Alameda 13","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007019,"br_to","77007019","308 Norte Alameda 11","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007017,"br_to","77007017","308 Norte Alameda 12","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007015,"br_to","77007015","308 Norte Alameda 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007046,"br_to","77007046","310 Norte Alameda 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007012,"br_to","77007012","308 Norte Alameda 9","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007048,"br_to","77007048","310 Norte Alameda 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007034,"br_to","77007034","310 Norte Avenida NS 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006300,"br_to","77006300","212 Norte Avenida NS 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006320,"br_to","77006320","212 Norte Alameda 2","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006318,"br_to","77006318","212 Norte Alameda 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006316,"br_to","77006316","212 Norte Alameda 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006314,"br_to","77006314","212 Norte Alameda 7","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006312,"br_to","77006312","212 Norte Alameda 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006310,"br_to","77006310","212 Norte Alameda 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006308,"br_to","77006308","212 Norte Alameda Central","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006306,"br_to","77006306","212 Norte Avenida LO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006362,"br_to","77006362","304 Norte Alameda 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006302,"br_to","77006302","212 Norte Avenida LO 12","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015080,"br_to","77015080","AE 105 Sul Avenida NS 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77007013,"br_to","77007013","308 Norte Alameda 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006878,"br_to","77006878","612 Norte Avenida LO 16","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006254,"br_to","77006254","208 Norte Avenida NS 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015070,"br_to","77015070","AE 105 Sul Avenida Juscelino Kubitschek","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015060,"br_to","77015060","AE 103 Sul Avenida NS 3","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77015050,"br_to","77015050","AE 103 Sul Avenida LO 1 A","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77007050,"br_to","77007050","310 Norte Alameda 7","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77015128,"br_to","77015128","AV 107 Sul Avenida NS 5","Quadra","Plano Diretor Sul","l10n_br_data_base.city_443"
cep_77006830,"br_to","77006830","612 Norte Avenida NS 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007008,"br_to","77007008","308 Norte Alameda 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007007,"br_to","77007007","308 Norte Alameda 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007006,"br_to","77007006","308 Norte Alameda 3","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007005,"br_to","77007005","308 Norte Avenida NS 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007004,"br_to","77007004","308 Norte Avenida NS 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007044,"br_to","77007044","310 Norte Alameda 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007002,"br_to","77007002","308 Norte Avenida LO 12","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006296,"br_to","77006296","208 Norte Alameda 30","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007054,"br_to","77007054","310 Norte Alameda 9","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006832,"br_to","77006832","612 Norte Avenida LO 18","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007011,"br_to","77007011","308 Norte Alameda 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006828,"br_to","77006828","606 Norte Avenida NS 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006826,"br_to","77006826","606 Norte Avenida LO 16","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006772,"br_to","77006772","606 Norte Avenida NS 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006770,"br_to","77006770","606 Norte Avenida LO 18","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006768,"br_to","77006768","604 Norte Avenida LO 18","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006766,"br_to","77006766","604 Norte Avenida LO 16","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006518,"br_to","77006518","408 Norte Avenida LO 14","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006876,"br_to","77006876","612 Norte Rodovia TO 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007030,"br_to","77007030","310 Norte Avenida LO 14","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006714,"br_to","77006714","604 Norte Rua 8 B","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77007003,"br_to","77007003","308 Norte Avenida LO 14","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006198,"br_to","77006198","112 Norte Alameda 5","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006326,"br_to","77006326","AV 302 Norte Avenida LO 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006222,"br_to","77006222","AV 202 Norte Avenida NS 2","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006220,"br_to","77006220","202 Norte Avenida NS 2","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006218,"br_to","77006218","202 Norte Avenida LO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006216,"br_to","77006216","202 Norte Rua NS B","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006282,"br_to","77006282","208 Norte Alameda 20","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006212,"br_to","77006212","112 Norte Avenida LO 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006242,"br_to","77006242","AV 206 Norte Avenida NS 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006208,"br_to","77006208","112 Norte Alameda 3","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006206,"br_to","77006206","112 Norte Alameda 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006204,"br_to","77006204","112 Norte Alameda 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006202,"br_to","77006202","112 Norte Alameda 7","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006226,"br_to","77006226","AV 202 Norte Rua LO 6 A","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006199,"br_to","77006199","112 Norte Alameda 4","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006228,"br_to","77006228","AV 202 Norte Avenida LO 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006214,"br_to","77006214","202 Norte Avenida Joaquim Teotônio Segurado","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006256,"br_to","77006256","208 Norte Alameda 1","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006364,"br_to","77006364","304 Norte Alameda 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006276,"br_to","77006276","208 Norte Alameda 14","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006274,"br_to","77006274","208 Norte Alameda 11","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006270,"br_to","77006270","208 Norte Alameda 10","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006268,"br_to","77006268","208 Norte Alameda 8","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
cep_77006266,"br_to","77006266","208 Norte Alameda 6","Quadra","Plano Diretor Norte","l10n_br_data_base.city_443"
