"id","state_id:id","code","street","street_type","district","city_id:id"
cep_89252470,"br_sc","89252470","Irmão Leandro","Rua","Vila Lenzi","city_4443"
cep_89252460,"br_sc","89252460","Presidente Costa e Silva","Rua","Vila Lenzi","city_4443"
cep_89252450,"br_sc","89252450","Padre Horácio","Rua","Vila Lenzi","city_4443"
cep_89252440,"br_sc","89252440","Presidente Castello Branco","Rua","Vila Lenzi","city_4443"
cep_89252430,"br_sc","89252430","Paulo Neitzel","Rua","Vila Lenzi","city_4443"
cep_89260465,"br_sc","89260465","1145","Rua","Barra do Rio Cerro","city_4443"
cep_89252500,"br_sc","89252500","Francisco Piermann","Rua","Vila Lenzi","city_4443"
cep_89260307,"br_sc","89260307","Paulina Kruger Lescowicz","Rua","Jaraguá Noventa e Nove","city_4443"
cep_89252510,"br_sc","89252510","Adão Noroschny","Rua","Vila Lenzi","city_4443"
cep_89260290,"br_sc","89260290","Magdalene Schneider","Rua","Barra do Rio Cerro","city_4443"
cep_89260300,"br_sc","89260300","Pastor Albert Schneider","Rua","Barra do Rio Cerro","city_4443"
cep_89260302,"br_sc","89260302","Friedrich Duwe","Rua","Rio da Luz","city_4443"
cep_89260303,"br_sc","89260303","Leopoldo Kreutzfeldt","Rua","Rio da Luz","city_4443"
cep_89260304,"br_sc","89260304","Milda Clara Guilhermina Duwe","Rua","Rio da Luz","city_4443"
cep_89260475,"br_sc","89260475","948","Rua","Barra do Rio Cerro","city_4443"
cep_89260306,"br_sc","89260306","José Lescowicz","Rua","Jaraguá Noventa e Nove","city_4443"
cep_89260270,"br_sc","89260270","Henrique Boeder","Rua","Barra do Rio Cerro","city_4443"
cep_89223230,"br_sc","89223230","Bruno Germano Ponick","Rua","Bom Retiro","city_4446"
cep_89252570,"br_sc","89252570","Fredolino Martins","Rua","Tifa Martins","city_4443"
cep_89252700,"br_sc","89252700","Erich Aben","Rua","Vila Lenzi","city_4443"
cep_89252640,"br_sc","89252640","468","Rua","Vila Lenzi","city_4443"
cep_89252400,"br_sc","89252400","Victor Rosemberg","Rua","Vila Lenzi","city_4443"
cep_89252580,"br_sc","89252580","Madre Paulina","Rua","Tifa Martins","city_4443"
cep_89252600,"br_sc","89252600","Maria Francisca Gerent Klein","Rua","Vila Lenzi","city_4443"
cep_89252610,"br_sc","89252610","Esmeraldina Junkes Klein","Rua","Vila Lenzi","city_4443"
cep_89252620,"br_sc","89252620","Paraíba","Rua","Vila Lenzi","city_4443"
cep_89258810,"br_sc","89258810","Nossa Senhora Aparecida","Rua","Ilha da Figueira","city_4443"
cep_89252560,"br_sc","89252560","Elpídio Martins","Rua","Tifa Martins","city_4443"
cep_89252490,"br_sc","89252490","Maria Umbelina da Silva","Rua","Vila Lenzi","city_4443"
cep_89252550,"br_sc","89252550","Marcelo Barbi","Rua","Tifa Martins","city_4443"
cep_89260312,"br_sc","89260312","Heinrich Gutz","Rua","Rio da Luz","city_4443"
cep_89252710,"br_sc","89252710","Leocádio Osmar Rodrigues","Rua","Vila Lenzi","city_4443"
cep_89252720,"br_sc","89252720","Marculino Martim","Rua","Vila Lenzi","city_4443"
cep_89252730,"br_sc","89252730","Germano Stolf","Rua","Vila Lenzi","city_4443"
cep_89252740,"br_sc","89252740","João Meurer","Rua","Vila Lenzi","city_4443"
cep_89252630,"br_sc","89252630","Leopoldo Klein","Rua","Vila Lenzi","city_4443"
cep_89252410,"br_sc","89252410","647","Rua","Vila Lenzi","city_4443"
cep_89252540,"br_sc","89252540","Lorival Zocatelli","Rua","Vila Lenzi","city_4443"
cep_89252530,"br_sc","89252530","Otto Mayer","Rua","Vila Lenzi","city_4443"
cep_89252520,"br_sc","89252520","Leopoldo Gorges","Rua","Vila Lenzi","city_4443"
cep_89260170,"br_sc","89260170","Luiz Satler","Rua","Barra do Rio Cerro","city_4443"
cep_89232475,"br_sc","89232475","Charlote Luize Ernestine Schoene","Rua","Boehmerwald","city_4446"
cep_89232391,"br_sc","89232391","Manoel de Souza","Rua","Boehmerwald","city_4446"
cep_89232392,"br_sc","89232392","Osvaldo Arlindo da Rocha","Rua","Boehmerwald","city_4446"
cep_89232394,"br_sc","89232394","Ervino Dumke","Rua","Boehmerwald","city_4446"
cep_89232405,"br_sc","89232405","Tenente Narcísio Pereira D'Almeida","Rua","Boehmerwald","city_4446"
cep_89232505,"br_sc","89232505","Eugênio Belinski","Rua","Boehmerwald","city_4446"
cep_89232425,"br_sc","89232425","Antônio G. da Silva","Rua","Boehmerwald","city_4446"
cep_89232495,"br_sc","89232495","Maria Madalena Muller","Rua","Boehmerwald","city_4446"
cep_89232445,"br_sc","89232445","Rodolfo Schoene","Rua","Boehmerwald","city_4446"
cep_89233030,"br_sc","89233030","Girassol","Rua","Santa Catarina","city_4446"
cep_89232465,"br_sc","89232465","Adolfo Schoene","Rua","Boehmerwald","city_4446"
cep_89232435,"br_sc","89232435","Guilherme Loffler","Rua","Boehmerwald","city_4446"
cep_89232485,"br_sc","89232485","Boehmerwald","Rua","Boehmerwald","city_4446"
cep_89232635,"br_sc","89232635","São Luciano","Rua","Boehmerwald","city_4446"
cep_89232415,"br_sc","89232415","São Rodrigo","Rua","Boehmerwald","city_4446"
cep_89233039,"br_sc","89233039","Jonecir José Baierski","Rua","Santa Catarina","city_4446"
cep_89232625,"br_sc","89232625","Mathilde Timm","Rua","Boehmerwald","city_4446"
cep_89233023,"br_sc","89233023","Hermes Kruger","Rua","Santa Catarina","city_4446"
cep_89233027,"br_sc","89233027","Santa Ana","Rua","Santa Catarina","city_4446"
cep_89230731,"br_sc","89230731","Gert Schmidt","Rua","Adhemar Garcia","city_4446"
cep_89232455,"br_sc","89232455","Louis W. Rudolf Schoene","Rua","Boehmerwald","city_4446"
cep_89232565,"br_sc","89232565","Afonso E. B. Hoepfner","Servidão","Boehmerwald","city_4446"
cep_89220040,"br_sc","89220040","Curió","Rua","Costa e Silva","city_4446"
cep_89220002,"br_sc","89220002","Inambu","Rua","Costa e Silva","city_4446"
cep_89232575,"br_sc","89232575","São João Crisóstomo","Servidão","Boehmerwald","city_4446"
cep_89232515,"br_sc","89232515","Adolfo Gonzaga dos Santos","Rua","Boehmerwald","city_4446"
cep_89232520,"br_sc","89232520","Maria Vieira de Miranda","Rua","Boehmerwald","city_4446"
cep_89232525,"br_sc","89232525","Jornalista Evandro Sidney Fortunato","Rua","Boehmerwald","city_4446"
cep_89232535,"br_sc","89232535","Rosina Degelmann Brach","Rua","Boehmerwald","city_4446"
cep_89232545,"br_sc","89232545","Athanásio da Silva","Rua","Boehmerwald","city_4446"
cep_89232390,"br_sc","89232390","Sophia Gunther","Rua","Boehmerwald","city_4446"
cep_89232630,"br_sc","89232630","São Basílio","Rua","Boehmerwald","city_4446"
cep_89220185,"br_sc","89220185","Alícia Bittencourt Ferreira","Rua","Costa e Silva","city_4446"
cep_89232488,"br_sc","89232488","Waldemar Antônio de Araújo","Rua","Boehmerwald","city_4446"
cep_89232585,"br_sc","89232585","Frederico Brach","Rua","Boehmerwald","city_4446"
cep_89232600,"br_sc","89232600","General Hugo Abreu","Rua","Boehmerwald","city_4446"
cep_89232610,"br_sc","89232610","Palmeiras das Missões","Rua","Boehmerwald","city_4446"
cep_89232615,"br_sc","89232615","Aurélio Lourenço Tavares","Rua","Boehmerwald","city_4446"
cep_89232620,"br_sc","89232620","Paulo Bohn","Rua","Boehmerwald","city_4446"
cep_89233060,"br_sc","89233060","Eduvirges Satiro de Oliveira","Rua","Santa Catarina","city_4446"
cep_89232560,"br_sc","89232560","João da Costa Júnior","Rua","Boehmerwald","city_4446"
cep_89233032,"br_sc","89233032","Gereon Johannes Kruger","Servidão","Santa Catarina","city_4446"
cep_89232555,"br_sc","89232555","Lizandra Costa","Rua","Boehmerwald","city_4446"
cep_89230733,"br_sc","89230733","Benício Felipe da Silva","Rua","Adhemar Garcia","city_4446"
cep_89233001,"br_sc","89233001","Santa Catarina","Rua","Santa Catarina","city_4446"
cep_89233005,"br_sc","89233005","Santa Catarina","Rua","Santa Catarina","city_4446"
cep_89233010,"br_sc","89233010","dos Lírios","Rua","Santa Catarina","city_4446"
cep_89232740,"br_sc","89232740","Cidade de Sobral","Rua","Boehmerwald","city_4446"
cep_89230728,"br_sc","89230728","Pajé","Rua","Adhemar Garcia","city_4446"
cep_89230717,"br_sc","89230717","Adalberto Probst","Rua","Adhemar Garcia","city_4446"
cep_89230739,"br_sc","89230739","Dorival Bachtold","Rua","Adhemar Garcia","city_4446"
cep_89230737,"br_sc","89230737","Waclaw Andrzejewski","Rua","Adhemar Garcia","city_4446"
cep_89233028,"br_sc","89233028","Georgina G. de Oliveira","Rua","Santa Catarina","city_4446"
cep_89230734,"br_sc","89230734","Engenheiro Eugênio Junqueira Neto","Rua","Adhemar Garcia","city_4446"
cep_89233055,"br_sc","89233055","Maria Madalena Marcos","Rua","Santa Catarina","city_4446"
cep_89230743,"br_sc","89230743","Antônio José da Costa","Rua","Adhemar Garcia","city_4446"
cep_89230729,"br_sc","89230729","Doutor Oswaldo Altino Dória","Rua","Adhemar Garcia","city_4446"
cep_89230744,"br_sc","89230744","Três de Setembro","Rua","Adhemar Garcia","city_4446"
cep_89230727,"br_sc","89230727","Álvaro Dippold","Rua","Adhemar Garcia","city_4446"
cep_89230725,"br_sc","89230725","Egon Freitag","Rua","Adhemar Garcia","city_4446"
cep_89230723,"br_sc","89230723","Doutor Evandro Petry","Rua","Adhemar Garcia","city_4446"
cep_89230722,"br_sc","89230722","Dorsula de Oliveira José","Rua","Adhemar Garcia","city_4446"
cep_89230583,"br_sc","89230583","Agostinho Paulo do Nascimento","Servidão","Jarivatuba","city_4446"
cep_89230736,"br_sc","89230736","Teodorico Masçaneiro","Rua","Adhemar Garcia","city_4446"
cep_89232760,"br_sc","89232760","Ernani Lopes","Rua","Boehmerwald","city_4446"
cep_89233021,"br_sc","89233021","Bertha Speckhahn","Rua","Santa Catarina","city_4446"
cep_89233037,"br_sc","89233037","Platão","Rua","Santa Catarina","city_4446"
cep_89233020,"br_sc","89233020","João Gomes de Oliveira","Rua","Santa Catarina","city_4446"
cep_89233040,"br_sc","89233040","Jasmim","Rua","Santa Catarina","city_4446"
cep_89233042,"br_sc","89233042","Engenheiro José Gomes","Rua","Santa Catarina","city_4446"
cep_89233044,"br_sc","89233044","Clemilda Moreira de Carvalho","Rua","Santa Catarina","city_4446"
cep_89233045,"br_sc","89233045","Maria Soares Pereira Dunzer","Servidão","Santa Catarina","city_4446"
cep_89233048,"br_sc","89233048","Waldemiro José Borges","Rua","Santa Catarina","city_4446"
cep_89233000,"br_sc","89233000","Santa Catarina","Rua","Santa Catarina","city_4446"
cep_89233035,"br_sc","89233035","Roberto Lehn","Rua","Santa Catarina","city_4446"
cep_89232780,"br_sc","89232780","Cidade de Petrolina","Rua","Boehmerwald","city_4446"
cep_89232645,"br_sc","89232645","Alvin Timm","Rua","Boehmerwald","city_4446"
cep_89232710,"br_sc","89232710","Frederico Félix Carstens","Rua","Boehmerwald","city_4446"
cep_89232720,"br_sc","89232720","Jair Corrêa","Rua","Boehmerwald","city_4446"
cep_89232730,"br_sc","89232730","Irma Bohn","Rua","Boehmerwald","city_4446"
cep_89232731,"br_sc","89232731","Luiz Gonzaga Mendonça","Rua","Boehmerwald","city_4446"
cep_89232735,"br_sc","89232735","Cidade de Garanhuns","Rua","Boehmerwald","city_4446"
cep_89233022,"br_sc","89233022","Rudolpho Speckhanh","Rua","Santa Catarina","city_4446"
cep_89232750,"br_sc","89232750","Cidade de Arco Verde","Rua","Boehmerwald","city_4446"
cep_89220025,"br_sc","89220025","João Dumke","Rua","Costa e Silva","city_4446"
cep_89232380,"br_sc","89232380","Faxinal","Rua","Boehmerwald","city_4446"
cep_89219660,"br_sc","89219660","Leopoldo Schramm","Rua","Zona Industrial Norte","city_4446"
cep_89219655,"br_sc","89219655","Ricardo Alberto Mebs","Rua","Zona Industrial Norte","city_4446"
cep_89219590,"br_sc","89219590","Affonso Voss","Rua","Zona Industrial Norte","city_4446"
cep_89219600,"br_sc","89219600","Dona Francisca","Rua","Zona Industrial Norte","city_4446"
cep_89219615,"br_sc","89219615","Dona Francisca","Rua","Zona Industrial Norte","city_4446"
cep_89219620,"br_sc","89219620","Henrique João Pereira","Rua","Zona Industrial Norte","city_4446"
cep_89219630,"br_sc","89219630","Anaburgo","Rua","Zona Industrial Norte","city_4446"
cep_89219635,"br_sc","89219635","Arnoldo Mathias Frederico Liermann","Rua","Zona Industrial Norte","city_4446"
cep_89219720,"br_sc","89219720","Tenente Antônio João","Rua","Zona Industrial Norte","city_4446"
cep_89220030,"br_sc","89220030","Sabiá","Rua","Costa e Silva","city_4446"
cep_89219575,"br_sc","89219575","Senador Petrônio Portela","Rua","Zona Industrial Norte","city_4446"
cep_89231420,"br_sc","89231420","Seis de Janeiro","Rua","Paranaguamirim","city_4446"
cep_89219665,"br_sc","89219665","Walter Struck","Rua","Zona Industrial Norte","city_4446"
cep_89219670,"br_sc","89219670","Werner Nessler","Rua","Zona Industrial Norte","city_4446"
cep_89219680,"br_sc","89219680","Waldi Voss","Rua","Zona Industrial Norte","city_4446"
cep_89219700,"br_sc","89219700","Alvino Wodtke","Rua","Zona Industrial Norte","city_4446"
cep_89232370,"br_sc","89232370","João Ramalho","Rua","Boehmerwald","city_4446"
cep_89219645,"br_sc","89219645","Roberto Guilherme Letzner","Rua","Zona Industrial Norte","city_4446"
cep_89219545,"br_sc","89219545","Ervino Brummer","Servidão","Zona Industrial Norte","city_4446"
cep_89233064,"br_sc","89233064","Antônio Martins Pollezi","Rua","Santa Catarina","city_4446"
cep_89219650,"br_sc","89219650","Ângelo Buzzi","Rua","Zona Industrial Norte","city_4446"
cep_89231390,"br_sc","89231390","João Francisco Muniz de Andrade","Rua","Paranaguamirim","city_4446"
cep_89231542,"br_sc","89231542","Adelaide Roza da Luz","Rua","Paranaguamirim","city_4446"
cep_89231545,"br_sc","89231545","Eugênio Bruno Nickel","Rua","Paranaguamirim","city_4446"
cep_89231546,"br_sc","89231546","Frederico Rudolpho Germano Dumke","Rua","Paranaguamirim","city_4446"
cep_89231547,"br_sc","89231547","Sílvio Klingenfuss","Rua","Paranaguamirim","city_4446"
cep_89232385,"br_sc","89232385","Leny Eversong","Rua","Boehmerwald","city_4446"
cep_89231520,"br_sc","89231520","dos Soldadores","Rua","Paranaguamirim","city_4446"
cep_89231410,"br_sc","89231410","Cidade de Sertanópolis","Rua","Paranaguamirim","city_4446"
cep_89231375,"br_sc","89231375","Roberto Fermiano da Silva","Rua","Paranaguamirim","city_4446"
cep_89231402,"br_sc","89231402","Primeiro de Janeiro","Servidão","Paranaguamirim","city_4446"
cep_89231385,"br_sc","89231385","João Felkizari","Rua","Paranaguamirim","city_4446"
cep_89231430,"br_sc","89231430","Cidade de Paraíso do Norte","Rua","Paranaguamirim","city_4446"
cep_89231395,"br_sc","89231395","Ana Maria Roncalio de Souza","Rua","Paranaguamirim","city_4446"
cep_89231400,"br_sc","89231400","Boehmerwald","Rua","Paranaguamirim","city_4446"
cep_89231460,"br_sc","89231460","Adelaide Serafim da Silva","Rua","Paranaguamirim","city_4446"
cep_89231405,"br_sc","89231405","João Bernardino da Silveira Júnior","Servidão","Paranaguamirim","city_4446"
cep_89231552,"br_sc","89231552","Calixto Manoel Monteiro","Rua","Paranaguamirim","city_4446"
cep_89231412,"br_sc","89231412","Antônio Marcos de Oliveira","Rua","Paranaguamirim","city_4446"
cep_89231416,"br_sc","89231416","Cidade de Adrianópolis","Rua","Paranaguamirim","city_4446"
cep_89231418,"br_sc","89231418","Vinte e Cinco de Dezembro","Rua","Paranaguamirim","city_4446"
cep_89219522,"br_sc","89219522","Rui Barbosa","Rua","Zona Industrial Norte","city_4446"
cep_89231380,"br_sc","89231380","Miguel Pereira","Rua","Paranaguamirim","city_4446"
cep_89219731,"br_sc","89219731","Santos Dumont","Avenida","Zona Industrial Norte","city_4446"
cep_89233066,"br_sc","89233066","José Francisco Tavares","Rua","Santa Catarina","city_4446"
cep_89220140,"br_sc","89220140","Águia","Rua","Costa e Silva","city_4446"
cep_89220150,"br_sc","89220150","Sanhaçu","Rua","Costa e Silva","city_4446"
cep_89220160,"br_sc","89220160","Jaó","Rua","Costa e Silva","city_4446"
cep_89220170,"br_sc","89220170","Macuco","Rua","Costa e Silva","city_4446"
cep_89220175,"br_sc","89220175","Gralha","Rua","Costa e Silva","city_4446"
cep_89222300,"br_sc","89222300","João Pieper","Rua","Bom Retiro","city_4446"
cep_89220110,"br_sc","89220110","Cuiabá","Rua","Costa e Silva","city_4446"
cep_89220120,"br_sc","89220120","Araquã","Rua","Costa e Silva","city_4446"
cep_89219730,"br_sc","89219730","Santos Dumont","Avenida","Zona Industrial Norte","city_4446"
cep_89220055,"br_sc","89220055","Almirante Jaceguay","Rua","Costa e Silva","city_4446"
cep_89219750,"br_sc","89219750","Dorothovio do Nascimento","Rua","Zona Industrial Norte","city_4446"
cep_89219780,"br_sc","89219780","Raimundo Welter","Rua","Zona Industrial Norte","city_4446"
cep_89220000,"br_sc","89220000","Inambu","Rua","Costa e Silva","city_4446"
cep_89220001,"br_sc","89220001","Inambu","Rua","Costa e Silva","city_4446"
cep_89220060,"br_sc","89220060","Pintassilgo","Rua","Costa e Silva","city_4446"
cep_89220010,"br_sc","89220010","Juriti","Rua","Costa e Silva","city_4446"
cep_89233050,"br_sc","89233050","Cidade de Treze Tilias","Rua","Santa Catarina","city_4446"
cep_89220021,"br_sc","89220021","das Andorinhas","Rua","Costa e Silva","city_4446"
cep_89230715,"br_sc","89230715","Paul Hellmuth Keller","Rua","Adhemar Garcia","city_4446"
cep_89220020,"br_sc","89220020","das Andorinhas","Rua","Costa e Silva","city_4446"
cep_89219570,"br_sc","89219570","Doutor Humberto Pinheiro Vieira","Rua","Zona Industrial Norte","city_4446"
cep_89220027,"br_sc","89220027","Leopoldo Alvino Reeck","Rua","Costa e Silva","city_4446"
cep_89219525,"br_sc","89219525","Frederico Koentopp","Rua","Zona Industrial Norte","city_4446"
cep_89219530,"br_sc","89219530","Dona Francisca","Rua","Zona Industrial Norte","city_4446"
cep_89219585,"br_sc","89219585","Arnaldo Seefeldt","Rua","Zona Industrial Norte","city_4446"
cep_89219540,"br_sc","89219540","Tocantins","Rua","Zona Industrial Norte","city_4446"
cep_89219580,"br_sc","89219580","Augusto Bruno Nielson","Rua","Zona Industrial Norte","city_4446"
cep_89219550,"br_sc","89219550","Clodoaldo Gomes","Rua","Zona Industrial Norte","city_4446"
cep_89219555,"br_sc","89219555","João Paulo Schmalz","Rua","Zona Industrial Norte","city_4446"
cep_89220050,"br_sc","89220050","Codornas","Rua","Costa e Silva","city_4446"
cep_89219565,"br_sc","89219565","Tapajós","Rua","Zona Industrial Norte","city_4446"
cep_89233068,"br_sc","89233068","Paulo Padilha","Rua","Santa Catarina","city_4446"
cep_89219728,"br_sc","89219728","da Malha","Servidão","Zona Industrial Norte","city_4446"
cep_89219535,"br_sc","89219535","Paulo Negendanck","Rua","Zona Industrial Norte","city_4446"
cep_89220130,"br_sc","89220130","Graúna","Rua","Costa e Silva","city_4446"
cep_89219710,"br_sc","89219710","Paulo Malschitzki","Rua","Zona Industrial Norte","city_4446"
cep_89220070,"br_sc","89220070","Canário Belga","Rua","Costa e Silva","city_4446"
cep_89220080,"br_sc","89220080","Pardal","Rua","Costa e Silva","city_4446"
cep_89220090,"br_sc","89220090","Bem-Te-Vi","Rua","Costa e Silva","city_4446"
cep_89220100,"br_sc","89220100","Rui Barbosa","Rua","Costa e Silva","city_4446"
cep_89220101,"br_sc","89220101","Rui Barbosa","Rua","Costa e Silva","city_4446"
cep_89219560,"br_sc","89219560","Etiene Arnaldo Douat","Rua","Zona Industrial Norte","city_4446"
