"id","state_id:id","code","street","street_type","district","city_id:id"
cep_68501800,"br_pa","68501800","Coronel Pinto de Areia","Rua","Vale do Aeroporto","l10n_br_data_base.city_217"
cep_68502300,"br_pa","68502300","Castanheira","Travessa","Amapá","l10n_br_data_base.city_217"
cep_68502310,"br_pa","68502310","Colonização","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502320,"br_pa","68502320","Fundiário","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502330,"br_pa","68502330","São Francisco","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502340,"br_pa","68502340","do Bosque","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502350,"br_pa","68502350","Aquilino Sanches","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502240,"br_pa","68502240","Pedro Marinho","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502015,"br_pa","68502015","Encard Rosa","Rua","Amapá","l10n_br_data_base.city_217"
cep_68501410,"br_pa","68501410","Rio Grande do Norte","Rua","São João","l10n_br_data_base.city_217"
cep_68501760,"br_pa","68501760","Trinta e Um de Março","Rua","Vale do Aeroporto","l10n_br_data_base.city_217"
cep_68501770,"br_pa","68501770","Cinco de Maio","Rua","Vale do Aeroporto","l10n_br_data_base.city_217"
cep_68501535,"br_pa","68501535","Ivete Vargas","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501790,"br_pa","68501790","Doutora Olinda","Rua","Novo Horizonte","l10n_br_data_base.city_217"
cep_68502270,"br_pa","68502270","das Mangueiras","Rua","Amapá","l10n_br_data_base.city_217"
cep_68501810,"br_pa","68501810","Tancredo Neves","Rua","Vale do Aeroporto","l10n_br_data_base.city_217"
cep_68501820,"br_pa","68501820","Bernardo Sayão","Travessa","Vale do Aeroporto","l10n_br_data_base.city_217"
cep_68501830,"br_pa","68501830","da Granja","Rua","Independência","l10n_br_data_base.city_217"
cep_68501840,"br_pa","68501840","Itacaiúnas","Conjunto","Liberdade","l10n_br_data_base.city_217"
cep_68502120,"br_pa","68502120","Vitória Régia","Rua","Amapá","l10n_br_data_base.city_217"
cep_68513310,"br_pa","68513310","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505040,"br_pa","68505040","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68502030,"br_pa","68502030","Espírito Santo","Avenida","Amapá","l10n_br_data_base.city_217"
cep_68502020,"br_pa","68502020","Cacimba","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502110,"br_pa","68502110","Atlântica","Alameda","Amapá","l10n_br_data_base.city_217"
cep_68502010,"br_pa","68502010","São José","Travessa","Amapá","l10n_br_data_base.city_217"
cep_68501780,"br_pa","68501780","Ceará","Rua","Vale do Aeroporto","l10n_br_data_base.city_217"
cep_68502140,"br_pa","68502140","Calixto Yache","Rua","Novo Horizonte","l10n_br_data_base.city_217"
cep_68509070,"br_pa","68509070","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68501525,"br_pa","68501525","Recife","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501526,"br_pa","68501526","Pernanbuco","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501527,"br_pa","68501527","Carlos gomes","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501528,"br_pa","68501528","Almirante Tamandaré","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501529,"br_pa","68501529","Belém","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501530,"br_pa","68501530","Alfredo Monção","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501531,"br_pa","68501531","São Luís","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501532,"br_pa","68501532","Alagoas","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68501750,"br_pa","68501750","Puquera Jadão","Rua","Cidade Nova","l10n_br_data_base.city_217"

cep_68501522,"br_pa","68501522","Cecília Meireles","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68502290,"br_pa","68502290","Transamazônica","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502130,"br_pa","68502130","Antônio César Miranda","Rua","Novo Horizonte","l10n_br_data_base.city_217"
cep_68502280,"br_pa","68502280","DNER","Vila","Amapá","l10n_br_data_base.city_217"
cep_68502150,"br_pa","68502150","Miguel Chuquia","Rua","Novo Horizonte","l10n_br_data_base.city_217"
cep_68502160,"br_pa","68502160","Raimundo Pinto de Campos","Rua","Novo Horizonte","l10n_br_data_base.city_217"
cep_68502180,"br_pa","68502180","do Aeroporto","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502190,"br_pa","68502190","da Colina","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502200,"br_pa","68502200","São José","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502210,"br_pa","68502210","Ana E. Rosa","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502220,"br_pa","68502220","Sirido","Travessa","Amapá","l10n_br_data_base.city_217"
cep_68502230,"br_pa","68502230","Américo Castanheira","Rua","Amapá","l10n_br_data_base.city_217"
cep_68501730,"br_pa","68501730","Sol D'oeste","Travessa","Bom Planalto","l10n_br_data_base.city_217"
cep_68502250,"br_pa","68502250","Coronel Lizzas","Rua","Amapá","l10n_br_data_base.city_217"
cep_68502100,"br_pa","68502100","Hiléia","Avenida","Amapá","l10n_br_data_base.city_217"
cep_68501523,"br_pa","68501523","Chico Mendes","Rua","Cidade Nova","l10n_br_data_base.city_217"
cep_68502260,"br_pa","68502260","São Raimundo","Rua","Amapá","l10n_br_data_base.city_217"
cep_68509620,"br_pa","68509620","Tocantins","Conjunto","Nova Marabá","l10n_br_data_base.city_217"
cep_68509050,"br_pa","68509050","Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509300,"br_pa","68509300","Um","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509290,"br_pa","68509290","Vinte","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509280,"br_pa","68509280","Dezenove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509270,"br_pa","68509270","Dezoito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509250,"br_pa","68509250","Dezesseis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509230,"br_pa","68509230","Quatorze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509220,"br_pa","68509220","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509210,"br_pa","68509210","Doze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509200,"br_pa","68509200","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509190,"br_pa","68509190","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509490,"br_pa","68509490","das Acácias","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509340,"br_pa","68509340","Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509330,"br_pa","68509330","Quatro","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68510040,"br_pa","68510040","Sete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68510030,"br_pa","68510030","Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68510020,"br_pa","68510020","Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68510010,"br_pa","68510010","Quatro","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68510000,"br_pa","68510000","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509700,"br_pa","68509700","Dezesseis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509680,"br_pa","68509680","Vinte","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509670,"br_pa","68509670","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509660,"br_pa","68509660","dos Acais","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509652,"br_pa","68509652","Dezenove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509651,"br_pa","68509651","Dezoito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509180,"br_pa","68509180","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509450,"br_pa","68509450","dos Angelins","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68507050,"br_pa","68507050","Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507060,"br_pa","68507060","Sete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507070,"br_pa","68507070","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507080,"br_pa","68507080","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507090,"br_pa","68507090","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507100,"br_pa","68507100","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507110,"br_pa","68507110","Doze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507120,"br_pa","68507120","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507130,"br_pa","68507130","Quatorze","Quadra","Laranjeira","l10n_br_data_base.city_217"
cep_68507020,"br_pa","68507020","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509320,"br_pa","68509320","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509310,"br_pa","68509310","Dois","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509460,"br_pa","68509460","das Castanheiras","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509630,"br_pa","68509630","Especial","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509440,"br_pa","68509440","Quinze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509430,"br_pa","68509430","Quatorze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509420,"br_pa","68509420","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509410,"br_pa","68509410","Doze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509400,"br_pa","68509400","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509390,"br_pa","68509390","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509380,"br_pa","68509380","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509370,"br_pa","68509370","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509360,"br_pa","68509360","Sete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509350,"br_pa","68509350","Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509480,"br_pa","68509480","das Amendoeiras","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68507690,"br_pa","68507690","Quinze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507730,"br_pa","68507730","Dezenove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508070,"br_pa","68508070","Sete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508200,"br_pa","68508200","Vinte e Um","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508050,"br_pa","68508050","Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508210,"br_pa","68508210","Vinte e Dois","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508030,"br_pa","68508030","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508020,"br_pa","68508020","Dois","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508010,"br_pa","68508010","Um","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508005,"br_pa","68508005","Ipase","Vila","Nova Marabá","l10n_br_data_base.city_217"
cep_68508000,"br_pa","68508000","Doze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507765,"br_pa","68507765","BR-230","Rodovia","Nova Marabá","l10n_br_data_base.city_217"
cep_68507760,"br_pa","68507760","Especial","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509650,"br_pa","68509650","Dezessete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507735,"br_pa","68507735","Vinte","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508100,"br_pa","68508100","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507720,"br_pa","68507720","Dezoito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68510050,"br_pa","68510050","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508060,"br_pa","68508060","Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509000,"br_pa","68509000","Um","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507700,"br_pa","68507700","Dezesseis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509140,"br_pa","68509140","Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509130,"br_pa","68509130","Quatro","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509110,"br_pa","68509110","Dois","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509092,"br_pa","68509092","Doze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509090,"br_pa","68509090","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509080,"br_pa","68509080","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68507740,"br_pa","68507740","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509500,"br_pa","68509500","dos Ipês","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68507045,"br_pa","68507045","Trinta e Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509150,"br_pa","68509150","Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509610,"br_pa","68509610","dos Sapotis","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509600,"br_pa","68509600","das Sapucaias","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509590,"br_pa","68509590","dos Mirindibas","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509580,"br_pa","68509580","dos Taperebás","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509570,"br_pa","68509570","dos Sombreiros","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509560,"br_pa","68509560","das Árvores","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509550,"br_pa","68509550","dos Ingas","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509540,"br_pa","68509540","dos Otis","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509530,"br_pa","68509530","do Parque","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68508080,"br_pa","68508080","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509510,"br_pa","68509510","dos Mognos","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68508090,"br_pa","68508090","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509640,"br_pa","68509640","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508040,"br_pa","68508040","Quatro","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509170,"br_pa","68509170","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508180,"br_pa","68508180","Dezenove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508170,"br_pa","68508170","Dezoito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508160,"br_pa","68508160","Dezessete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508150,"br_pa","68508150","Dezesseis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508140,"br_pa","68508140","Quinze","Quadra","Novo Horizonte","l10n_br_data_base.city_217"
cep_68508130,"br_pa","68508130","Quatorze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508120,"br_pa","68508120","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68508110,"br_pa","68508110","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68509470,"br_pa","68509470","dos Jambos","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68509520,"br_pa","68509520","do Bosque","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68506030,"br_pa","68506030","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68504240,"br_pa","68504240","C","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68506140,"br_pa","68506140","Quatorze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506130,"br_pa","68506130","Treze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506120,"br_pa","68506120","Doze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506110,"br_pa","68506110","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506100,"br_pa","68506100","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506090,"br_pa","68506090","Nove","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505530,"br_pa","68505530","Vinte e Seis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506070,"br_pa","68506070","Sete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505290,"br_pa","68505290","Onze","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506055,"br_pa","68506055","Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506160,"br_pa","68506160","Dezesseis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506040,"br_pa","68506040","Quatro","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506170,"br_pa","68506170","Dezessete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506020,"br_pa","68506020","Dois","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506010,"br_pa","68506010","Um","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506000,"br_pa","68506000","Zero","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505610,"br_pa","68505610","Vinte e Sete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505551,"br_pa","68505551","Vinte e Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505550,"br_pa","68505550","Um","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506080,"br_pa","68506080","Oito","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68504160,"br_pa","68504160","R","Rua","Nova Marabá","l10n_br_data_base.city_217"
cep_68505030,"br_pa","68505030","Três","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505010,"br_pa","68505010","Dois","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68513320,"br_pa","68513320","Dez","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68506050,"br_pa","68506050","Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505410,"br_pa","68505410","Dezessete","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68501600,"br_pa","68501600","Vila Lobos","Rua","Bom Planalto","l10n_br_data_base.city_217"
cep_68505400,"br_pa","68505400","Dezesseis","Quadra","Nova Marabá","l10n_br_data_base.city_217"
cep_68505520,"br_pa","68505520","Vinte e Cinco","Quadra","Nova Marabá","l10n_br_data_base.city_217"
