"id","state_id:id","code","street","street_type","district","city_id:id"
cep_83705100,"br_pr","83705100","João Assef","Rua","Estação","city_3932"
cep_83705340,"br_pr","83705340","das Cerejeiras","Avenida","Capela Velha","city_3932"
cep_83705210,"br_pr","83705210","Natália Campanholo","Rua","Estação","city_3932"
cep_83705330,"br_pr","83705330","Peroba","Rua","Capela Velha","city_3932"
cep_83705230,"br_pr","83705230","Augusto Gawleta","Rua","Estação","city_3932"
cep_83705240,"br_pr","83705240","Hermínio Brunato","Rua","Estação","city_3932"
cep_83705250,"br_pr","83705250","Otávio Munhoz Santiago","Rua","Estação","city_3932"
cep_83705180,"br_pr","83705180","Dorinha Jess Sfendrych","Rua","Estação","city_3932"
cep_83705560,"br_pr","83705560","Curió","Rua","Capela Velha","city_3932"
cep_83704350,"br_pr","83704350","Ludovina Furman","Rua","Boqueirão","city_3932"
cep_83705325,"br_pr","83705325","José Maria dos Anjos","Rua","Capela Velha","city_3932"
cep_83705500,"br_pr","83705500","das Palmeiras","Rua","Capela Velha","city_3932"
cep_83705510,"br_pr","83705510","Flamboyant","Rua","Capela Velha","city_3932"
cep_83705520,"br_pr","83705520","Limoeiros","Rua","Capela Velha","city_3932"
cep_83705530,"br_pr","83705530","Pessegueiros","Rua","Capela Velha","city_3932"
cep_83705110,"br_pr","83705110","das Nações","Avenida","Capela Velha","city_3932"
cep_83705550,"br_pr","83705550","Laranjeiras","Rua","Capela Velha","city_3932"
cep_83705105,"br_pr","83705105","Irineu Chempcek","Rua","Estação","city_3932"
cep_83705565,"br_pr","83705565","Cesário Furman","Rua","Capela Velha","city_3932"
cep_83705570,"br_pr","83705570","dos Pinheirais","Avenida","Capela Velha","city_3932"
cep_83705580,"br_pr","83705580","Pica-pau","Rua","Capela Velha","city_3932"
cep_83706360,"br_pr","83706360","Codorna","Rua","Capela Velha","city_3932"
cep_83705470,"br_pr","83705470","Pinus-eliotti","Rua","Capela Velha","city_3932"
cep_83705220,"br_pr","83705220","Lírio Bonetto","Rua","Estação","city_3932"
cep_83705080,"br_pr","83705080","José Maria Rodrigues","Rua","Estação","city_3932"
cep_83705540,"br_pr","83705540","Macieiras","Rua","Capela Velha","city_3932"
cep_83709450,"br_pr","83709450","Miosótis","Rua","Campina da Barra","city_3932"
cep_83709530,"br_pr","83709530","das Papoulas","Rua","Campina da Barra","city_3932"
cep_83709520,"br_pr","83709520","Antúrio","Rua","Campina da Barra","city_3932"
cep_83709410,"br_pr","83709410","Jasmim","Rua","Campina da Barra","city_3932"
cep_83709500,"br_pr","83709500","Lótus","Rua","Campina da Barra","city_3932"
cep_83709610,"br_pr","83709610","dos Ipês","Rua","Campina da Barra","city_3932"
cep_83709480,"br_pr","83709480","Amarílis","Rua","Campina da Barra","city_3932"
cep_83704700,"br_pr","83704700","Olga Cantador Incot","Rua","Boqueirão","city_3932"
cep_83709460,"br_pr","83709460","Avenca","Rua","Campina da Barra","city_3932"
cep_83709560,"br_pr","83709560","dos Gerânios","Rua","Campina da Barra","city_3932"
cep_83709447,"br_pr","83709447","Alberto Soczek","Rua","Campina da Barra","city_3932"
cep_83709446,"br_pr","83709446","Sônia Regina Fiuza Endo","Rua","Campina da Barra","city_3932"
cep_83709440,"br_pr","83709440","Cactus","Rua","Campina da Barra","city_3932"
cep_83709436,"br_pr","83709436","Belarmino da Costa","Rua","Campina da Barra","city_3932"
cep_83709435,"br_pr","83709435","José Charneski","Rua","Campina da Barra","city_3932"
cep_83704370,"br_pr","83704370","João Túlio","Rua","Boqueirão","city_3932"
cep_83709470,"br_pr","83709470","Flor-de-lis","Rua","Campina da Barra","city_3932"
cep_83709320,"br_pr","83709320","Begônia","Rua","Campina da Barra","city_3932"
cep_86706540,"br_pr","86706540","Calafate","Rua","Vila Industrial","city_3928"
cep_83709270,"br_pr","83709270","Artur Klas","Rua","Costeira","city_3932"
cep_83709260,"br_pr","83709260","Pedro Burkowski","Rua","Costeira","city_3932"
cep_83709250,"br_pr","83709250","Francisca Bonvim","Rua","Costeira","city_3932"
cep_83709240,"br_pr","83709240","Eduardo Wagner","Rua","Costeira","city_3932"
cep_83709230,"br_pr","83709230","Aristides Hitner","Rua","Costeira","city_3932"
cep_83709540,"br_pr","83709540","das Acácias","Rua","Campina da Barra","city_3932"
cep_83709210,"br_pr","83709210","Waldomiro Gayer","Rua","Costeira","city_3932"
cep_83709550,"br_pr","83709550","das Dálias","Rua","Campina da Barra","city_3932"
cep_83709490,"br_pr","83709490","das Rosas","Rua","Campina da Barra","city_3932"
cep_83709200,"br_pr","83709200","Filomena Kaiut","Rua","Costeira","city_3932"
cep_83709595,"br_pr","83709595","Attilio Druszcz","Rua","Campina da Barra","city_3932"
cep_83709590,"br_pr","83709590","das Camélias","Rua","Campina da Barra","city_3932"
cep_83709580,"br_pr","83709580","Crisântemo","Rua","Campina da Barra","city_3932"
cep_83709570,"br_pr","83709570","Prímula","Rua","Campina da Barra","city_3932"
cep_83705085,"br_pr","83705085","Martin Jess","Praça","Estação","city_3932"
cep_83709220,"br_pr","83709220","João José Valentini","Rua","Costeira","city_3932"
cep_83704690,"br_pr","83704690","Marie Roxane Charvet","Rua","Estação","city_3932"
cep_83705010,"br_pr","83705010","São Luiz","Rua","Estação","city_3932"
cep_83705020,"br_pr","83705020","Jaú","Rua","Estação","city_3932"
cep_83705030,"br_pr","83705030","Grajaú","Rua","Estação","city_3932"
cep_83705040,"br_pr","83705040","Jaraguá","Rua","Estação","city_3932"
cep_83705050,"br_pr","83705050","Iná","Travessa","Estação","city_3932"
cep_83705060,"br_pr","83705060","José Perini","Rua","Estação","city_3932"
cep_83709510,"br_pr","83709510","Calistemon","Rua","Campina da Barra","city_3932"
cep_83704300,"br_pr","83704300","Professor João Chorosnicki","Rua","Boqueirão","city_3932"
cep_83704720,"br_pr","83704720","Arcione Cantador Grabowski","Rua","Fazenda Velha","city_3932"
cep_83704450,"br_pr","83704450","Miguel Airton Ribeiro","Rua","Boqueirão","city_3932"
cep_83705600,"br_pr","83705600","Periquito","Rua","Capela Velha","city_3932"
cep_83704320,"br_pr","83704320","Teotônio Pires de Souza","Rua","Boqueirão","city_3932"
cep_83704330,"br_pr","83704330","Thomaz Wolski","Rua","Boqueirão","city_3932"
cep_83704340,"br_pr","83704340","Estanislau Haiduk","Rua","Boqueirão","city_3932"
cep_83705280,"br_pr","83705280","Nilza Rosina Sgrot da Silva","Rua","Estação","city_3932"
cep_83705070,"br_pr","83705070","Adelino Pires","Rua","Estação","city_3932"
cep_83704660,"br_pr","83704660","Arthur Kicote","Rua","Estação","city_3932"
cep_83704580,"br_pr","83704580","Irmã Elizabeth Werka","Rua","Fazenda Velha","city_3932"
cep_83704590,"br_pr","83704590","Prefeito Aleixo Grebos","Rua","Fazenda Velha","city_3932"
cep_83704600,"br_pr","83704600","Paulino José da Motta","Rua","Estação","city_3932"
cep_83704610,"br_pr","83704610","Pedro Jess","Rua","Estação","city_3932"
cep_83704620,"br_pr","83704620","Helena Pietrzyk Kurletto","Rua","Fazenda Velha","city_3932"
cep_83704630,"br_pr","83704630","Arthur Hasselmann","Rua","Fazenda Velha","city_3932"
cep_83705000,"br_pr","83705000","PR-423","Rodovia","Estação","city_3932"
cep_83704650,"br_pr","83704650","Helena Piekarski Pinto","Rua","Fazenda Velha","city_3932"
cep_83704730,"br_pr","83704730","Maria Edith de Franca Trauczynski","Rua","Boqueirão","city_3932"
cep_83704670,"br_pr","83704670","Roque Saad","Rua","Estação","city_3932"
cep_83704680,"br_pr","83704680","Luiz Armando Ohpis","Rua","Estação","city_3932"
cep_83704560,"br_pr","83704560","Pedro Gawlak","Rua","Fazenda Velha","city_3932"
cep_83704695,"br_pr","83704695","Tenente José Jerônimo Batista","Rua","Estação","city_3932"
cep_83704550,"br_pr","83704550","Celeste Zeni Cantador","Rua","Fazenda Velha","city_3932"
cep_83704710,"br_pr","83704710","Targino Silva","Rua","Boqueirão","city_3932"
cep_83704360,"br_pr","83704360","César Hasselmann","Rua","Boqueirão","city_3932"
cep_83704640,"br_pr","83704640","Nelson Pereira de Souza","Rua","Fazenda Velha","city_3932"
cep_83703310,"br_pr","83703310","Francisca Grabowski","Rua","Fazenda Velha","city_3932"
cep_83704270,"br_pr","83704270","Jorge Saad","Rua","Boqueirão","city_3932"
cep_83704280,"br_pr","83704280","Wanda Fila","Rua","Boqueirão","city_3932"
cep_83704160,"br_pr","83704160","Marechal Juarez Távora","Rua","Passauna","city_3932"
cep_83703410,"br_pr","83703410","Alexandre Wisocki","Rua","Fazenda Velha","city_3932"
cep_83705610,"br_pr","83705610","Pardal","Rua","Capela Velha","city_3932"
cep_83703280,"br_pr","83703280","Alício Machado Borba","Rua","Fazenda Velha","city_3932"
cep_83703380,"br_pr","83703380","Vergílio Alves Pinto","Rua","Fazenda Velha","city_3932"
cep_83703300,"br_pr","83703300","Louis Becue","Rua","Fazenda Velha","city_3932"
cep_83704240,"br_pr","83704240","Adelino Hitner","Rua","Passauna","city_3932"
cep_83703320,"br_pr","83703320","Antônio Cândido Nascimento","Rua","Fazenda Velha","city_3932"
cep_83703330,"br_pr","83703330","Agrimensor Carlos Hasselmann","Rua","Fazenda Velha","city_3932"
cep_83703340,"br_pr","83703340","José Huttner","Rua","Fazenda Velha","city_3932"
cep_83703350,"br_pr","83703350","Zdenco Gayer","Rua","Fazenda Velha","city_3932"
cep_83703360,"br_pr","83703360","Odilon Carrano","Rua","Fazenda Velha","city_3932"
cep_83704100,"br_pr","83704100","José Biscaia","Rua","Passauna","city_3932"
cep_83703290,"br_pr","83703290","Tadeu Rizio Wach","Rua","Fazenda Velha","city_3932"
cep_83704020,"br_pr","83704020","Catarina Incot","Rua","Passauna","city_3932"
cep_83705260,"br_pr","83705260","Francisco Gondek","Rua","Estação","city_3932"
cep_83704120,"br_pr","83704120","Boles Tonchak","Rua","Boqueirão","city_3932"
cep_83704130,"br_pr","83704130","Presidente Juscelino Kubitschek de Oliveira","Rua","Passauna","city_3932"
cep_83704140,"br_pr","83704140","Érico Veríssimo","Rua","Passauna","city_3932"
cep_83704150,"br_pr","83704150","Paulo Gomes de Azevedo","Rua","Passauna","city_3932"
cep_83704155,"br_pr","83704155","Antônio Fila","Rua","Boqueirão","city_3932"
cep_83704260,"br_pr","83704260","Professora Djanira Ribas de Albuquerque","Rua","Boqueirão","city_3932"
cep_83704170,"br_pr","83704170","Presidente Eurico Gaspar Dutra","Rua","Passauna","city_3932"
cep_83704250,"br_pr","83704250","Nossa Senhora dos Remédios","Avenida","Boqueirão","city_3932"
cep_83704180,"br_pr","83704180","Governador Parigot de Souza","Rua","Passauna","city_3932"
cep_83704190,"br_pr","83704190","Governador Bento Munhoz da Rocha","Rua","Passauna","city_3932"
cep_83704200,"br_pr","83704200","Deputado Ivan Ferreira do Amaral","Rua","Passauna","city_3932"
cep_83704210,"br_pr","83704210","José Skraba","Rua","Passauna","city_3932"
cep_83704220,"br_pr","83704220","Catarina Zeni Senegaglia","Rua","Passauna","city_3932"
cep_83704230,"br_pr","83704230","Jorge Joslin","Rua","Passauna","city_3932"
cep_83704040,"br_pr","83704040","Catarina Druszcz Gotfrid","Rua","Passauna","city_3932"
cep_83703250,"br_pr","83703250","Padre José Damek","Rua","Porto das Laranjeiras","city_3932"
cep_83707320,"br_pr","83707320","Aleixo Panek","Rua","Thomaz Coelho","city_3932"
cep_83707240,"br_pr","83707240","Vicente Calderari","Rua","Thomaz Coelho","city_3932"
cep_83707250,"br_pr","83707250","Luiz Rodrigues Velho","Rua","Thomaz Coelho","city_3932"
cep_83707260,"br_pr","83707260","Pascoal Fernandes Leite","Rua","Thomaz Coelho","city_3932"
cep_83707270,"br_pr","83707270","Teófilo Druszcz","Rua","Thomaz Coelho","city_3932"
cep_83707280,"br_pr","83707280","José Marszalek","Rua","Thomaz Coelho","city_3932"
cep_83707290,"br_pr","83707290","Joaquim de Oliveira Melo","Rua","Thomaz Coelho","city_3932"
cep_83703370,"br_pr","83703370","Daniel Sobania","Rua","Fazenda Velha","city_3932"
cep_83707310,"br_pr","83707310","Eduardo Sobania","Rua","Thomaz Coelho","city_3932"
cep_83707210,"br_pr","83707210","Dom Manoel da Silveira del'Boux","Rua","Thomaz Coelho","city_3932"
cep_83705590,"br_pr","83705590","Tico-tico","Rua","Capela Velha","city_3932"
cep_83707340,"br_pr","83707340","Alberto Markowicz","Travessa","Thomaz Coelho","city_3932"
cep_83707180,"br_pr","83707180","Lourenço Grabowski","Rua","Thomaz Coelho","city_3932"
cep_83707360,"br_pr","83707360","Rodrigo Pereira Gomes","Rua","Thomaz Coelho","city_3932"
cep_83707370,"br_pr","83707370","Michel Nahum Saliba","Rua","Thomaz Coelho","city_3932"
cep_83707380,"br_pr","83707380","Antônio Alves Pinto","Rua","Thomaz Coelho","city_3932"
cep_83707300,"br_pr","83707300","Miguel Zdaniak","Rua","Thomaz Coelho","city_3932"
cep_83703480,"br_pr","83703480","João Domingues","Rua","Boqueirão","city_3932"
cep_83703400,"br_pr","83703400","Antônio Wikrota","Rua","Fazenda Velha","city_3932"
cep_83704030,"br_pr","83704030","Maria Stigar Rybinski","Rua","Passauna","city_3932"
cep_83703420,"br_pr","83703420","Estela Lesniowski Wzorek","Rua","Fazenda Velha","city_3932"
cep_83703430,"br_pr","83703430","Badia Nacif Merhy","Rua","Fazenda Velha","city_3932"
cep_83703440,"br_pr","83703440","São Judas Tadeu","Rua","Fazenda Velha","city_3932"
cep_83703450,"br_pr","83703450","Pedro Czarneski","Rua","Vila Nova","city_3932"
cep_83707230,"br_pr","83707230","Manoel de Carvalho","Rua","Thomaz Coelho","city_3932"
cep_83703470,"br_pr","83703470","BR-476","Rodovia","Fazenda Velha","city_3932"
cep_83707220,"br_pr","83707220","Emílio Voss","Rua","Thomaz Coelho","city_3932"
cep_83704000,"br_pr","83704000","Independência","Avenida","Passauna","city_3932"
cep_83704005,"br_pr","83704005","Nicolau Merhy","Rua","Passauna","city_3932"
cep_83704010,"br_pr","83704010","Bernardo Frederico Michel","Rua","Passauna","city_3932"
cep_83703260,"br_pr","83703260","Ernesto Hasselmann","Rua","Vila Nova","city_3932"
cep_83703390,"br_pr","83703390","Pedro Paluski","Rua","Fazenda Velha","city_3932"
cep_83707350,"br_pr","83707350","João Halinski","Rua","Thomaz Coelho","city_3932"
cep_83704090,"br_pr","83704090","Eva Szrajier","Rua","Passauna","city_3932"
cep_83703460,"br_pr","83703460","Félix Klechovicz","Rua","Porto das Laranjeiras","city_3932"
cep_83703170,"br_pr","83703170","Guerino Basso","Rua","Porto das Laranjeiras","city_3932"
cep_83703090,"br_pr","83703090","Teodoro Santini Pietrowski","Rua","Porto das Laranjeiras","city_3932"
cep_83703100,"br_pr","83703100","Vereador Valentin Volski","Rua","Porto das Laranjeiras","city_3932"
cep_83704310,"br_pr","83704310","Pedro Senko","Rua","Boqueirão","city_3932"
cep_83703120,"br_pr","83703120","Alberto Karas","Rua","Porto das Laranjeiras","city_3932"
cep_83702600,"br_pr","83702600","Prefeito Odorico Franco Ferreira","Rua","Centro","city_3932"
cep_83703140,"br_pr","83703140","Adilha Saad","Rua","Porto das Laranjeiras","city_3932"
cep_83703240,"br_pr","83703240","Vitória Durau","Rua","Porto das Laranjeiras","city_3932"
cep_83703160,"br_pr","83703160","Elias Stainsack","Rua","Porto das Laranjeiras","city_3932"
cep_83703060,"br_pr","83703060","Vitório Perreto","Rua","Porto das Laranjeiras","city_3932"
cep_83703180,"br_pr","83703180","Maria Prosdócimo Franceschi","Rua","Porto das Laranjeiras","city_3932"
cep_83703190,"br_pr","83703190","Professor João Chorosnicki","Rua","Boqueirão","city_3932"
cep_83703200,"br_pr","83703200","Atílio Benevenuto Furlan","Rua","Boqueirão","city_3932"
cep_83703210,"br_pr","83703210","Lincoln Setembrino Coimbra","Rua","Boqueirão","city_3932"
cep_83703220,"br_pr","83703220","Edmundo Kampa","Rua","Porto das Laranjeiras","city_3932"
cep_83704110,"br_pr","83704110","Bruno da Rocha","Rua","Passauna","city_3932"
cep_83703150,"br_pr","83703150","Júlia Ohpis","Rua","Porto das Laranjeiras","city_3932"
cep_83702620,"br_pr","83702620","Suzana Suckow","Rua","Centro","city_3932"
cep_86702110,"br_pr","86702110","Negaça","Rua","Jardim Aeroporto","city_3928"
cep_83705290,"br_pr","83705290","Sofia Knapik","Rua","Estação","city_3932"
cep_83705300,"br_pr","83705300","Iladia Czelusniak Furman","Rua","Estação","city_3932"
cep_83705310,"br_pr","83705310","Primeiro de Maio","Rua","Estação","city_3932"
cep_83705320,"br_pr","83705320","dos Eucaliptos","Rua","Capela Velha","city_3932"
cep_83704290,"br_pr","83704290","Clodomir Senegaglia","Rua","Boqueirão","city_3932"
cep_83703080,"br_pr","83703080","Capitão Leonardo Graziano","Rua","Porto das Laranjeiras","city_3932"
cep_83703130,"br_pr","83703130","Edmundo Gonçalves Ferreira","Rua","Porto das Laranjeiras","city_3932"
cep_83703070,"br_pr","83703070","Joaquim Tonchak","Rua","Porto das Laranjeiras","city_3932"
cep_83703000,"br_pr","83703000","Independência","Avenida","Porto das Laranjeiras","city_3932"
cep_83703010,"br_pr","83703010","Leonardo Karas","Rua","Porto das Laranjeiras","city_3932"
cep_83703020,"br_pr","83703020","João Cichon","Rua","Porto das Laranjeiras","city_3932"
cep_83703030,"br_pr","83703030","Rosália Kaminski","Rua","Porto das Laranjeiras","city_3932"
cep_83703040,"br_pr","83703040","Professor Kazimiera Szymanski","Rua","Porto das Laranjeiras","city_3932"
cep_83703050,"br_pr","83703050","João Miguel Pizatto","Rua","Porto das Laranjeiras","city_3932"
cep_83703110,"br_pr","83703110","Francisco Dranka","Rua","Porto das Laranjeiras","city_3932"
cep_83705200,"br_pr","83705200","José Butkoski","Rua","Chapada","city_3932"
cep_83703270,"br_pr","83703270","Saliba Merhi","Rua","Vila Nova","city_3932"
cep_83702520,"br_pr","83702520","Pascoal Basso","Rua","Centro","city_3932"
cep_83702530,"br_pr","83702530","Márcio Ubaldino","Rua","Centro","city_3932"
cep_83702540,"br_pr","83702540","Antônio Franca","Rua","Centro","city_3932"
cep_83702550,"br_pr","83702550","Ibraim Antônio Mansur","Rua","Centro","city_3932"
cep_83702560,"br_pr","83702560","Iguaçu","Rua","Centro","city_3932"
cep_83702570,"br_pr","83702570","Padre Francisco Starczinski","Rua","Centro","city_3932"
cep_83703230,"br_pr","83703230","Alfredo Charviet","Rua","Porto das Laranjeiras","city_3932"
cep_83702590,"br_pr","83702590","Frederico Basso","Travessa","Centro","city_3932"
cep_83702605,"br_pr","83702605","Padre Francisco José Soja","Praça","Centro","city_3932"
cep_83702470,"br_pr","83702470","Presidente Carlos Cavalcanti","Rua","Centro","city_3932"
cep_83704175,"br_pr","83704175","Lourenço Jankowski","Rua","Passauna","city_3932"
cep_83704050,"br_pr","83704050","Sandro Fialla","Rua","Passauna","city_3932"
