"id","state_id:id","code","street","street_type","district","city_id:id"
cep_65912050,"br_ma","65912050","Santos Dias","Rua","Parque Santa Lúcia","city_539"
cep_65912040,"br_ma","65912040","Vilela","Rua","Parque Santa Lúcia","city_539"
cep_65912030,"br_ma","65912030","São João","Rua","Parque Santa Lúcia","city_539"
cep_65910470,"br_ma","65910470","Timbira","Rua","Vila Redenção I","city_539"
cep_65910080,"br_ma","65910080","Frei Dário","Rua","Vila Lobão","city_539"
cep_65910480,"br_ma","65910480","Tupã","Rua","Vila Redenção I","city_539"
cep_65912070,"br_ma","65912070","Quinze de Novembro","Rua","Parque Santa Lúcia","city_539"
cep_65910540,"br_ma","65910540","Rui Barbosa","Rua","Vila Redenção","city_539"
cep_65910530,"br_ma","65910530","Espanha","Rua","Vila Redenção I","city_539"
cep_65910520,"br_ma","65910520","B","Rua","Vila Redenção I","city_539"
cep_65910510,"br_ma","65910510","Alfa","Rua","Vila Redenção I","city_539"
cep_65910500,"br_ma","65910500","Acácio Pereira Castro","Rua","Vila Redenção I","city_539"
cep_65910280,"br_ma","65910280","Presidente Dutra","Rua","Vila Lobão","city_539"
cep_65912010,"br_ma","65912010","Carajás","Rua","Entroncamento","city_539"
cep_65912090,"br_ma","65912090","Teotônio Vilela","Rua","Parque Santa Lúcia","city_539"
cep_65907180,"br_ma","65907180","da Juventude","Avenida","Nova Imperatriz","city_539"
cep_65907300,"br_ma","65907300","Bernardo Sayão","Avenida","Vila Carajás","city_539"
cep_65907310,"br_ma","65907310","Fortunato Bandeira","Rua","Vila Carajás","city_539"
cep_65907320,"br_ma","65907320","São Paulo","Rua","Vila Carajás","city_539"
cep_65907330,"br_ma","65907330","Brasil","Rua","Nova Imperatriz","city_539"
cep_65907340,"br_ma","65907340","Leão XXIII","Rua","Nova Imperatriz","city_539"
cep_65907350,"br_ma","65907350","São Francisco","Rua","Vila Carajás","city_539"
cep_65907270,"br_ma","65907270","Pernambuco","Rua","Nova Imperatriz","city_539"
cep_65907110,"br_ma","65907110","Maranhão","Rua","Nova Imperatriz","city_539"
cep_65907030,"br_ma","65907030","Sátiro de Farias","Rua","Nova Imperatriz","city_539"
cep_65907050,"br_ma","65907050","São Francisco","Rua","Nova Imperatriz","city_539"
cep_65907070,"br_ma","65907070","São Pedro","Rua","Nova Imperatriz","city_539"
cep_65907080,"br_ma","65907080","São Bento","Rua","Nova Imperatriz","city_539"
cep_65906020,"br_ma","65906020","Dois","Rua","Imigrantes","city_539"
cep_65907170,"br_ma","65907170","Coriolano Milhomem","Rua","Nova Imperatriz","city_539"
cep_65180000,"br_ma","65180000","","","","city_535"
cep_65170000,"br_ma","65170000","","","","city_536"
cep_65345000,"br_ma","65345000","","","","city_537"
cep_65720000,"br_ma","65720000","","","","city_538"
cep_65900900,"br_ma","65900900","Rua Quinze de Novembro, 363","","Beira Rio","city_539"
cep_65907200,"br_ma","65907200","Floriano Peixoto","Rua","Nova Imperatriz","city_539"
cep_65907090,"br_ma","65907090","Ceará","Rua","Nova Imperatriz","city_539"
cep_65907100,"br_ma","65907100","Piauí","Rua","Nova Imperatriz","city_539"
cep_65907160,"br_ma","65907160","Manaus","Rua","Nova Imperatriz","city_539"
cep_65907150,"br_ma","65907150","Souza Lima","Rua","Nova Imperatriz","city_539"
cep_65907140,"br_ma","65907140","Amazonas","Rua","Nova Imperatriz","city_539"
cep_65907130,"br_ma","65907130","Pará","Rua","Nova Imperatriz","city_539"
cep_65907120,"br_ma","65907120","Iracema","Rua","Nova Imperatriz","city_539"
cep_65907260,"br_ma","65907260","Paraíba","Rua","Nova Imperatriz","city_539"
cep_65903900,"br_ma","65903900","Avenida Getúlio Vargas, 1820","","Centro","city_539"
cep_65905030,"br_ma","65905030","Frei Epifânio D'Badia","Rua","Bom Sucesso","city_539"
cep_65907280,"br_ma","65907280","Alagoas","Rua","Vila Carajás","city_539"
cep_65906050,"br_ma","65906050","Cinco","Rua","Imigrantes","city_539"
cep_65905080,"br_ma","65905080","Santa Terezinha","Rua","Bom Sucesso","city_539"
cep_65905070,"br_ma","65905070","Cândido Mendes","Rua","Bom Sucesso","city_539"
cep_65905060,"br_ma","65905060","Santana","Rua","Bom Sucesso","city_539"
cep_65907020,"br_ma","65907020","São Paulo","Rua","Nova Imperatriz","city_539"
cep_65905040,"br_ma","65905040","Victor Pereira","Rua","Bom Sucesso","city_539"
cep_65905115,"br_ma","65905115","D","Rua","Bom Sucesso","city_539"
cep_65905110,"br_ma","65905110","das Palmeiras","Rua","Bom Sucesso","city_539"
cep_65906120,"br_ma","65906120","Tomás de Aquino","Rua","Imigrantes","city_539"
cep_65907380,"br_ma","65907380","Projetada A","Rua","Jardim Imperatriz","city_539"
cep_65906190,"br_ma","65906190","Silvino Santos","Rua","Imigrantes","city_539"
cep_65906180,"br_ma","65906180","dos Bandeirantes","Rua","Imigrantes","city_539"
cep_65906170,"br_ma","65906170","Dona Amélia de Almeida","Rua","Imigrantes","city_539"
cep_65905050,"br_ma","65905050","Quintino Bocayuva","Rua","Bom Sucesso","city_539"
cep_65907290,"br_ma","65907290","Sergipe","Rua","Vila Carajás","city_539"
cep_65910020,"br_ma","65910020","João Lisboa","Rua","Vila Lobão","city_539"
cep_65907250,"br_ma","65907250","Projetada","Rua","Nova Imperatriz","city_539"
cep_65907240,"br_ma","65907240","São Sebastião","Rua","Nova Imperatriz","city_539"
cep_65907230,"br_ma","65907230","Atenas","Rua","Nova Imperatriz","city_539"
cep_65907220,"br_ma","65907220","da Grécia","Rua","Nova Imperatriz","city_539"
cep_65905100,"br_ma","65905100","Parsondas de Carvalho","Rua","Bom Sucesso","city_539"
cep_65907000,"br_ma","65907000","Bernardo Sayão","Avenida","Nova Imperatriz","city_539"
cep_65907190,"br_ma","65907190","Simplício Moreira","Rua","Nova Imperatriz","city_539"
cep_65905090,"br_ma","65905090","Santo Agostinho","Rua","Bom Sucesso","city_539"
cep_65905320,"br_ma","65905320","Frei Canela","Rua","Parque São José","city_539"
cep_65905310,"br_ma","65905310","Frei Damião","Rua","Parque São José","city_539"
cep_65905140,"br_ma","65905140","Monteiro Lobato","Rua","Bom Sucesso","city_539"
cep_65905130,"br_ma","65905130","São Vicente","Rua","Bom Sucesso","city_539"
cep_65905120,"br_ma","65905120","E","Rua","Bom Sucesso","city_539"
cep_65907210,"br_ma","65907210","Campo Santo","Rua","Nova Imperatriz","city_539"
cep_65900350,"br_ma","65900350","Delta","Rua","Centro","city_539"
cep_65903190,"br_ma","65903190","Barão do Rio Branco","Rua","Três Poderes","city_539"
cep_65903200,"br_ma","65903200","Senador Millet","Rua","Maranhão Novo","city_539"
cep_65903210,"br_ma","65903210","Coronel Mário Andreaza","Rua","Três Poderes","city_539"
cep_65903130,"br_ma","65903130","Antônio Miranda","Rua","Entroncamento","city_539"
cep_65900330,"br_ma","65900330","Coriolano Milhomem","Rua","Centro","city_539"
cep_65901230,"br_ma","65901230","Quinta de Ouro","Alameda","União","city_539"
cep_65900210,"br_ma","65900210","Gonçalves Dias","Rua","Centro","city_539"
cep_65900220,"br_ma","65900220","Treze de Maio","Rua","Beira Rio","city_539"
cep_65900240,"br_ma","65900240","Fortunato Bandeira","Rua","Beira Rio","city_539"
cep_65900250,"br_ma","65900250","Brasil","Rua","Beira Rio","city_539"
cep_65900270,"br_ma","65900270","Marly Sarney","Rua","Nova Imperatriz","city_539"
cep_65900290,"br_ma","65900290","Júnio Figueiredo","Alameda","Centro","city_539"
cep_65900180,"br_ma","65900180","Bom Jesus","Rua","Beira Rio","city_539"
cep_65900190,"br_ma","65900190","Barão do Rio Branco","Rua","Beira Rio","city_539"
cep_65900310,"br_ma","65900310","Vango Figueiredo","Alameda","Centro","city_539"
cep_65907390,"br_ma","65907390","Projetada B","Rua","Jardim Imperatriz","city_539"
cep_65900050,"br_ma","65900050","Quinze de Novembro","Rua","Beira Rio","city_539"
cep_65900040,"br_ma","65900040","Frei Manoel Procópio","Rua","Centro","city_539"
cep_65900030,"br_ma","65900030","Dom Pedro II","Rua","Beira Rio","city_539"
cep_65900020,"br_ma","65900020","Tereza Cristina","Rua","Centro","city_539"
cep_65900320,"br_ma","65900320","Souza Lima","Rua","Centro","city_539"
cep_65900100,"br_ma","65900100","Godofredo Viana","Rua","Centro","city_539"
cep_65900170,"br_ma","65900170","Urbano Santos","Rua","Beira Rio","city_539"
cep_65900430,"br_ma","65900430","Barão do Rio Branco","Rua","Centro","city_539"
cep_65900410,"br_ma","65900410","Urbano Santos","Rua","Centro","city_539"
cep_65900400,"br_ma","65900400","Marechal Hermes da Fonseca","Rua","Centro","city_539"
cep_65900390,"br_ma","65900390","Bom Futuro","Rua","Centro","city_539"
cep_65900370,"br_ma","65900370","Tiradentes","Praça","Centro","city_539"
cep_65903160,"br_ma","65903160","Marechal Costa e Silva","Rua","Juçara","city_539"
cep_65900010,"br_ma","65900010","Coronel Manoel Bandeira","Rua","Centro","city_539"
cep_65903280,"br_ma","65903280","Getúlio Vargas","Avenida","Centro","city_539"
cep_65903180,"br_ma","65903180","Eduardo Gomes","Rua","Três Poderes","city_539"
cep_65903350,"br_ma","65903350","Bahia","Rua","Centro","city_539"
cep_65903220,"br_ma","65903220","Haroldo Veloso","Rua","Três Poderes","city_539"
cep_65903330,"br_ma","65903330","Alagoas","Rua","Mercadinho","city_539"
cep_65903230,"br_ma","65903230","Dom Cesário","Rua","Três Poderes","city_539"
cep_65903370,"br_ma","65903370","Rio de Janeiro","Rua","Centro","city_539"
cep_65903290,"br_ma","65903290","Benedito Leite","Rua","Centro","city_539"
cep_65903380,"br_ma","65903380","Guanabara","Rua","Centro","city_539"
cep_65903270,"br_ma","65903270","Dorgival Pinheiro de Sousa","Avenida","Centro","city_539"
cep_65903260,"br_ma","65903260","Doutor Itamar Guará","Rua","Três Poderes","city_539"
cep_65903250,"br_ma","65903250","Bernardo Sayão","Avenida","Três Poderes","city_539"
cep_65903050,"br_ma","65903050","Mato Grosso","Rua","Maranhão Novo","city_539"
cep_65903340,"br_ma","65903340","Sergipe","Rua","Centro","city_539"
cep_65901300,"br_ma","65901300","Pernambuco","Rua","Mercadinho","city_539"
cep_65903310,"br_ma","65903310","Paraíba","Rua","Centro","city_539"
cep_65903090,"br_ma","65903090","Santa Catarina","Rua","Maranhão Novo","city_539"
cep_65900090,"br_ma","65900090","Benedito Leite","Rua","Beira Rio","city_539"
cep_65903060,"br_ma","65903060","Goiás","Rua","Três Poderes","city_539"
cep_65903140,"br_ma","65903140","BR-010","Rodovia","Maranhão Novo","city_539"
cep_65903240,"br_ma","65903240","das Nações","Avenida","Três Poderes","city_539"
cep_65903120,"br_ma","65903120","João Lisboa","Rua","Entroncamento","city_539"
cep_65903360,"br_ma","65903360","Minas Gerais","Rua","Centro","city_539"
cep_65903100,"br_ma","65903100","Espírito Santo","Rua","Três Poderes","city_539"
cep_65903170,"br_ma","65903170","Gaspar Dutra","Rua","Três Poderes","city_539"
cep_65903080,"br_ma","65903080","São Paulo","Rua","Três Poderes","city_539"
cep_65901200,"br_ma","65901200","Beira Rio","Rua","São José do Egito","city_539"
cep_65903150,"br_ma","65903150","Bom Futuro","Rua","Três Poderes","city_539"
cep_65903320,"br_ma","65903320","Pernambuco","Rua","Centro","city_539"
cep_65906030,"br_ma","65906030","Três","Rua","Imigrantes","city_539"
cep_65903390,"br_ma","65903390","BR-010","Rodovia","Centro","city_539"
cep_65903110,"br_ma","65903110","Rio Grande do Sul","Rua","Maranhão Novo","city_539"
cep_65910150,"br_ma","65910150","Duque de Caxias","Rua","Vila Lobão","city_539"
cep_65900520,"br_ma","65900520","Rio Grande do Norte","Rua","Juçara","city_539"
cep_65901030,"br_ma","65901030","Coriolano Milhomem","Rua","São José do Egito","city_539"
cep_65900540,"br_ma","65900540","Santa Tereza","Rua","Juçara","city_539"
cep_65900450,"br_ma","65900450","Gonçalves Dias","Rua","Centro","city_539"
cep_65900560,"br_ma","65900560","Gonçalves Dias","Rua","Centro","city_539"
cep_65900570,"br_ma","65900570","Rui Barbosa","Rua","Juçara","city_539"
cep_65900580,"br_ma","65900580","NH","Rua","Juçara","city_539"
cep_65900600,"br_ma","65900600","Hermes da Fonseca","Rua","Centro","city_539"
cep_65900620,"br_ma","65900620","Antônio Miranda","Rua","Centro","city_539"
cep_65900630,"br_ma","65900630","João Lisboa","Rua","Centro","city_539"
cep_65900530,"br_ma","65900530","Ceará","Rua","Juçara","city_539"
cep_65910210,"br_ma","65910210","São João","Rua","Vila Lobão","city_539"
cep_65907370,"br_ma","65907370","Cristo Rei","Conjunto","Nova Imperatriz","city_539"
cep_65900070,"br_ma","65900070","São José","Rua","Beira Rio","city_539"
cep_65910100,"br_ma","65910100","Rui Barbosa","Rua","Três Poderes","city_539"
cep_65910190,"br_ma","65910190","da Igreja","Rua","Vila Lobão","city_539"
cep_65910270,"br_ma","65910270","Santa Teresa","Rua","Vila Lobão","city_539"
cep_65910265,"br_ma","65910265","Rui Barbosa","Rua","Vila Lobão","city_539"
cep_65910250,"br_ma","65910250","do Alecrim","Rua","Vila Lobão","city_539"
cep_65910240,"br_ma","65910240","Paulo Ramos","Rua","Vila Lobão","city_539"
cep_65910130,"br_ma","65910130","São José","Rua","Vila Lobão","city_539"
cep_65910220,"br_ma","65910220","São Paulo","Rua","Vila Lobão","city_539"
cep_65910140,"br_ma","65910140","São José de Ribamar","Rua","Vila Lobão","city_539"
cep_65910200,"br_ma","65910200","Três de Junho","Rua","Vila Lobão","city_539"
cep_65910110,"br_ma","65910110","Marechal Rondon","Rua","Vila Lobão","city_539"
cep_65910180,"br_ma","65910180","Assembléia de Deus","Rua","Vila Lobão","city_539"
cep_65910170,"br_ma","65910170","São Francisco","Rua","Vila Lobão","city_539"
cep_65910160,"br_ma","65910160","João Paulo II","Rua","Vila Lobão","city_539"
cep_65900490,"br_ma","65900490","Alagoas","Rua","Centro","city_539"
cep_65910230,"br_ma","65910230","Carajás","Rua","Vila Nova","city_539"
cep_65900160,"br_ma","65900160","Hermes da Fonseca","Rua","Beira Rio","city_539"
cep_65900510,"br_ma","65900510","Paraíba","Rua","Juçara","city_539"
cep_65901060,"br_ma","65901060","Coronel Manoel Bandeira","Rua","São José do Egito","city_539"
cep_65901050,"br_ma","65901050","Godofredo Viana","Rua","São José do Egito","city_539"
cep_65901040,"br_ma","65901040","Simplício Moreira","Rua","São José do Egito","city_539"
cep_65900440,"br_ma","65900440","Rui Barbosa","Rua","Centro","city_539"
cep_65901080,"br_ma","65901080","Aquiles Lisboa","Rua","São José do Egito","city_539"
cep_65900080,"br_ma","65900080","Niterói","Rua","Beira Rio","city_539"
cep_65901090,"br_ma","65901090","Dom Pedro I","Rua","União","city_539"
cep_65900150,"br_ma","65900150","Benjamin Constant","Rua","Centro","city_539"
cep_65900140,"br_ma","65900140","Magalhães de Almeida","Rua","Centro","city_539"
cep_65900130,"br_ma","65900130","São Domingos","Rua","Centro","city_539"
cep_65900120,"br_ma","65900120","Getúlio Vargas","Avenida","Beira Rio","city_539"
cep_65900110,"br_ma","65900110","Dorgival Pinheiro de Sousa","Avenida","Beira Rio","city_539"
cep_65900470,"br_ma","65900470","Santa Tereza","Rua","Centro","city_539"
cep_65901120,"br_ma","65901120","Tamandaré","Rua","União","city_539"
cep_65901160,"br_ma","65901160","Henrique de La Roque","Rua","São José do Egito","city_539"
cep_65255000,"br_ma","65255000","","","","city_534"
cep_65900480,"br_ma","65900480","Y","Rua","Centro","city_539"
cep_65901220,"br_ma","65901220","Tocantins","Alameda","União","city_539"
cep_65900550,"br_ma","65900550","Treze de Maio","Rua","Centro","city_539"
cep_65901100,"br_ma","65901100","Monte Castelo","Rua","Centro","city_539"
cep_65901070,"br_ma","65901070","Dom Pedro II","Rua","São José do Egito","city_539"
cep_65901170,"br_ma","65901170","Bandeirantes","Rua","São José do Egito","city_539"
cep_65900500,"br_ma","65900500","Pernambuco","Rua","Juçara","city_539"
cep_65901150,"br_ma","65901150","Euclides da Cunha","Rua","São José do Egito","city_539"
cep_65901140,"br_ma","65901140","Henrique Dias","Rua","São José do Egito","city_539"
cep_65901130,"br_ma","65901130","José Bonifácio","Rua","União","city_539"
cep_65901000,"br_ma","65901000","Pará","Rua","São José do Egito","city_539"
cep_65901110,"br_ma","65901110","Tupinambá","Rua","São José do Egito","city_539"
cep_65901020,"br_ma","65901020","Leôncio Pires Dourado","Rua","São José do Egito","city_539"
cep_65905020,"br_ma","65905020","Dom Evaristo Arns","Rua","Bom Sucesso","city_539"
cep_65710000,"br_ma","65710000","","","","city_549"
cep_65962000,"br_ma","65962000","","","","city_544"
cep_65294000,"br_ma","65294000","","","","city_547"
cep_65693000,"br_ma","65693000","","","","city_543"
cep_65755000,"br_ma","65755000","","","","city_546"
cep_65922000,"br_ma","65922000","","","","city_545"
cep_65939000,"br_ma","65939000","","","","city_542"
cep_65705000,"br_ma","65705000","","","","city_550"
cep_65715000,"br_ma","65715000","","","","city_548"
cep_65683000,"br_ma","65683000","","","","city_551"
cep_65393000,"br_ma","65393000","","","","city_490"
cep_65210000,"br_ma","65210000","","","","city_494"
cep_65230000,"br_ma","65230000","","","","city_493"
cep_65165000,"br_ma","65165000","","","","city_492"
cep_65280000,"br_ma","65280000","","","","city_496"
cep_65968000,"br_ma","65968000","","","","city_495"
cep_65685000,"br_ma","65685000","","","","city_489"
cep_65602180,"br_ma","65602180","Nossa Senhora de Fátima","Travessa","Matadouro Velho","city_501"
cep_65600220,"br_ma","65600220","da Faveira","1ª Travessa","Piquizeiro","city_501"
cep_65600230,"br_ma","65600230","Avenida Central","Travessa","Piquizeiro","city_501"
cep_65600240,"br_ma","65600240","do Galo","Beco","Centro","city_501"
cep_65600250,"br_ma","65600250","Santa Rita","Travessa","Centro","city_501"
cep_65600260,"br_ma","65600260","Dom Pedro II","Praça","Centro","city_501"
cep_65600270,"br_ma","65600270","São Benedito","Rua","Centro","city_501"
cep_65600280,"br_ma","65600280","do Cemitério dos Remédios","Praça","Castelo Branco","city_501"
